time,gFx,gFy,gFz,TgF
5.147779633,-0.0059,0.7433,0.2831,0.795
5.148287811,-0.0057,0.7401,0.2741,0.789
5.148788071,-0.0113,0.7435,0.2617,0.788
5.149299269,-0.0169,0.7453,0.2509,0.787
5.149795154,-0.0167,0.7457,0.2392,0.783
5.150287811,-0.0186,0.7484,0.2296,0.783
5.150928488,-0.0243,0.7509,0.2235,0.784
5.151688644,-0.0272,0.7494,0.2152,0.780
5.15380005,-0.0279,0.7494,0.2064,0.778
5.157066248,-0.0299,0.7553,0.1979,0.781
5.159007967,-0.0335,0.7562,0.1933,0.781
5.161281144,-0.0374,0.7589,0.1889,0.783
5.163644217,-0.0409,0.7616,0.1825,0.784
5.165897394,-0.0426,0.7638,0.1810,0.786
5.168318696,-0.0477,0.7621,0.1767,0.784
5.170493227,-0.0467,0.7614,0.1767,0.783
5.174038748,-0.0494,0.7616,0.1747,0.783
5.175842238,-0.0499,0.7648,0.1742,0.786
5.177677238,-0.0528,0.7621,0.1769,0.784
5.180245154,-0.0538,0.7604,0.1752,0.782
5.183099738,-0.0589,0.7601,0.1754,0.782
5.185119738,-0.0594,0.7594,0.1759,0.782
5.187339113,-0.0606,0.7575,0.1769,0.780
5.191306769,-0.0589,0.7523,0.1769,0.775
5.192409633,-0.0611,0.7526,0.1789,0.776
5.194308748,-0.0631,0.7526,0.1806,0.777
5.196770883,-0.0655,0.7494,0.1820,0.774
5.199394946,-0.0685,0.7518,0.1854,0.777
5.202127342,-0.0697,0.7558,0.1896,0.782
5.203691144,-0.0734,0.7592,0.1915,0.786
5.206193488,-0.0778,0.7643,0.1930,0.792
5.208987758,-0.0814,0.7658,0.1945,0.794
5.210814633,-0.0827,0.7692,0.1998,0.799
5.213347967,-0.0866,0.7763,0.2045,0.807
5.215742394,-0.0907,0.7831,0.2072,0.815
5.218146248,-0.0863,0.7819,0.2086,0.814
5.219847238,-0.0902,0.7890,0.2135,0.822
5.227339581,-0.0831,0.7855,0.2157,0.819
5.227950831,-0.0761,0.7841,0.2174,0.817
5.228380258,-0.0643,0.7775,0.2204,0.811
5.229239529,-0.0533,0.7733,0.2238,0.807
5.239612811,-0.0450,0.7702,0.2291,0.805
5.240225936,-0.0382,0.7628,0.2353,0.799
5.240579165,-0.0333,0.7601,0.2426,0.799
5.240896456,-0.0279,0.7550,0.2472,0.795
5.241206561,-0.0260,0.7516,0.2526,0.793
5.243136092,-0.0182,0.7416,0.2551,0.784
5.245584165,-0.0157,0.7360,0.2599,0.781
5.248301508,-0.0118,0.7308,0.2631,0.777
5.250339321,-0.0086,0.7230,0.2663,0.771
5.252562081,-0.0049,0.7152,0.2651,0.763
5.25619755,0.0002,0.7091,0.2675,0.758
5.257257342,0.0019,0.7005,0.2690,0.750
5.259655154,0.0029,0.6874,0.2692,0.738
5.262200311,0.0026,0.6793,0.2702,0.731
5.264492342,0.0019,0.6693,0.2704,0.722
5.266856769,0.0007,0.6573,0.2704,0.711
5.269078123,0.0019,0.6458,0.2736,0.701
5.272006404,0.0029,0.6390,0.2739,0.695
5.274254217,0.0012,0.6295,0.2758,0.687
5.276523019,0.0024,0.6143,0.2768,0.674
5.2788763,-0.0015,0.6028,0.2761,0.663
5.281754998,-0.0047,0.5940,0.2741,0.654
5.283861613,-0.0059,0.5835,0.2726,0.644
5.286213383,-0.0101,0.5742,0.2729,0.636
5.288368644,-0.0135,0.5645,0.2704,0.626
5.291082081,-0.0179,0.5586,0.2690,0.620
5.292845936,-0.0235,0.5483,0.2685,0.611
5.295413331,-0.0294,0.5469,0.2680,0.610
5.298056561,-0.0328,0.5405,0.2673,0.604
5.300062342,-0.0379,0.5378,0.2656,0.601
5.302156821,-0.0438,0.5400,0.2678,0.604
5.304847811,-0.0489,0.5398,0.2692,0.605
5.307174738,-0.0555,0.5461,0.2680,0.611
5.309571561,-0.0592,0.5549,0.2726,0.621
5.311677133,-0.0631,0.5616,0.2763,0.629
5.314470467,-0.0646,0.5711,0.2748,0.637
5.316618748,-0.0665,0.5823,0.2748,0.647
5.318819633,-0.0604,0.5952,0.2790,0.660
5.321312654,-0.0582,0.6097,0.2819,0.674
5.330021352,-0.0575,0.6248,0.2848,0.689
5.330820363,-0.0516,0.6382,0.2883,0.702
5.331336821,-0.0489,0.6524,0.2937,0.717
5.331827498,-0.0438,0.6719,0.2964,0.736
5.332427967,-0.0382,0.6898,0.3005,0.753
5.335235727,-0.0326,0.7040,0.3017,0.767
5.33760656,-0.0250,0.7225,0.3054,0.785
5.345230727,-0.0152,0.7389,0.3091,0.801
5.345733435,-0.0062,0.7565,0.3130,0.819
5.346082394,-0.0001,0.7770,0.3181,0.840
5.34641354,0.0117,0.7880,0.3203,0.851
5.351000779,0.0197,0.8032,0.3220,0.866
5.351676508,0.0278,0.8188,0.3220,0.880
5.353998592,0.0341,0.8285,0.3254,0.891
5.355778748,0.0425,0.8432,0.3269,0.905
5.359078123,0.0495,0.8549,0.3269,0.917
5.360440206,0.0586,0.8618,0.3279,0.924
5.363405935,0.0649,0.8713,0.3276,0.933
5.36526854,0.0715,0.8801,0.3271,0.942
5.367735415,0.0786,0.8879,0.3281,0.950
5.370066092,0.0832,0.8940,0.3259,0.955
5.372170154,0.0854,0.8984,0.3227,0.958
5.375421977,0.0901,0.9075,0.3205,0.967
5.377242967,0.0962,0.9150,0.3161,0.973
5.380425675,0.0984,0.9175,0.3130,0.974
5.381930831,0.1025,0.9233,0.3086,0.979
5.384758227,0.1030,0.9316,0.3056,0.986
5.386746352,0.1045,0.9385,0.3008,0.991
5.389093227,0.1023,0.9429,0.2993,0.995
5.392873956,0.0952,0.9497,0.2998,1.000
5.393895415,0.0913,0.9607,0.3005,1.011
5.39789031,0.0827,0.9710,0.3000,1.020
5.399151873,0.0813,0.9783,0.3008,1.027
5.400931144,0.0747,0.9888,0.3025,1.037
5.403446404,0.0666,0.9964,0.3044,1.044
5.405635519,0.0595,1.0020,0.3093,1.050
5.409178435,0.0525,1.0079,0.3139,1.057
5.410400102,0.0478,1.0162,0.3225,1.067
5.4138113,0.0385,1.0233,0.3322,1.077
5.415307706,0.0339,1.0272,0.3418,1.083
5.41739255,0.0305,1.0321,0.3503,1.090
5.419617029,0.0236,1.0365,0.3545,1.096
5.428073331,0.0202,1.0382,0.3594,1.099
5.429237654,0.0126,1.0391,0.3650,1.101
5.429989425,0.0087,1.0367,0.3706,1.101
5.430861613,0.0046,1.0355,0.3738,1.101
5.431355935,-0.0013,1.0325,0.3794,1.100
5.43361531,-0.0098,1.0286,0.3806,1.097
5.436147029,-0.0196,1.0294,0.3860,1.100
5.445168644,-0.0299,1.0230,0.3867,1.094
5.445713071,-0.0355,1.0242,0.3872,1.096
5.44604406,-0.0394,1.0201,0.3855,1.091
5.44637729,-0.0411,1.0242,0.3826,1.094
5.447264008,-0.0340,1.0269,0.3804,1.096
5.449589008,-0.0248,1.0343,0.3728,1.100
5.451882915,-0.0059,1.0418,0.3650,1.104
5.45511531,0.0126,1.0575,0.3574,1.116
5.457069529,0.0356,1.0780,0.3455,1.133
5.4593063,0.0613,1.0936,0.3359,1.146
5.463052185,0.0852,1.1158,0.3259,1.166
5.464001873,0.1050,1.1330,0.3164,1.181
5.466313383,0.1284,1.1593,0.3061,1.206
5.468819581,0.1482,1.1811,0.2988,1.227
5.472408123,0.1573,1.2082,0.2932,1.253
5.473813175,0.1709,1.2372,0.2910,1.282
5.475694738,0.1800,1.2627,0.2888,1.308
5.47984604,0.1829,1.2964,0.2893,1.341
5.48114281,0.1846,1.3301,0.2900,1.374
5.483157654,0.1839,1.3621,0.2883,1.404
5.485236977,0.1856,1.3887,0.2895,1.431
5.487887498,0.1810,1.4134,0.2893,1.454
5.490825727,0.1788,1.4351,0.2895,1.475
5.492104529,0.1822,1.4469,0.2915,1.487
5.496680779,0.1873,1.4610,0.2898,1.501
5.49774531,0.1890,1.4676,0.2900,1.508
5.49960505,0.1915,1.4684,0.2870,1.508
5.502245779,0.1883,1.4657,0.2770,1.503
5.504981352,0.1871,1.4554,0.2678,1.492
5.508149425,0.1846,1.4383,0.2619,1.474
5.508990206,0.1788,1.4229,0.2492,1.456
5.513252185,0.1714,1.4029,0.2363,1.433
5.514346925,0.1597,1.3816,0.2223,1.408
5.516243904,0.1499,1.3587,0.2094,1.383
5.518192654,0.1402,1.3264,0.1991,1.349
5.528112967,0.1275,1.2995,0.1903,1.320
5.528859946,0.1196,1.2690,0.1867,1.288
5.529485519,0.1077,1.2355,0.1847,1.254
5.529996821,0.1004,1.1982,0.1850,1.217
5.530429008,0.0930,1.1671,0.1920,1.186
5.532290571,0.0876,1.1342,0.2016,1.155
5.534519529,0.0871,1.0990,0.2167,1.124
5.540084685,0.0862,1.0687,0.2355,1.098
5.540652133,0.0910,1.0382,0.2621,1.075
5.541475675,0.0962,1.0088,0.2866,1.053
5.543722706,0.1035,0.9854,0.3161,1.040
5.545813904,0.1150,0.9605,0.3437,1.027
5.548182237,0.1250,0.9358,0.3733,1.015
5.550624008,0.1301,0.9155,0.3989,1.007
5.553561873,0.1348,0.8987,0.4266,1.004
5.555469373,0.1340,0.8840,0.4476,1.000
5.557715727,0.1338,0.8720,0.4686,0.999
5.560683904,0.1277,0.8630,0.4864,0.999
5.562659737,0.1228,0.8601,0.5035,1.004
5.56507729,0.1130,0.8584,0.5177,1.009
5.567309217,0.1077,0.8579,0.5299,1.014
5.570439633,0.0971,0.8632,0.5392,1.022
5.572115831,0.0923,0.8718,0.5458,1.033
5.574946612,0.0908,0.8825,0.5497,1.044
5.577211717,0.0888,0.8940,0.5494,1.053
5.579795467,0.0967,0.9119,0.5475,1.068
5.582256665,0.1065,0.9309,0.5428,1.083
5.584122446,0.1187,0.9531,0.5345,1.099
5.587043227,0.1323,0.9800,0.5277,1.121
5.58858729,0.1507,1.0110,0.5187,1.146
5.591538487,0.1604,1.0428,0.5118,1.173
5.593576612,0.1714,1.0814,0.5062,1.206
5.596118383,0.1766,1.1175,0.4984,1.236
5.598507498,0.1841,1.1593,0.4920,1.273
5.600376925,0.1878,1.2070,0.4842,1.314
5.603782446,0.1875,1.2536,0.4774,1.354
5.605311977,0.1868,1.3010,0.4693,1.396
5.607726925,0.1832,1.3506,0.4596,1.438
5.609919842,0.1810,1.4043,0.4510,1.486
5.612614998,0.1751,1.4525,0.4380,1.527
5.615181092,0.1707,1.4999,0.4241,1.568
5.617276352,0.1641,1.5412,0.4073,1.603
5.620619477,0.1526,1.5846,0.3865,1.638
5.621851404,0.1465,1.6164,0.3616,1.663
5.6243263,0.1367,1.6425,0.3330,1.682
5.632211456,0.1272,1.6592,0.2990,1.691
5.63294979,0.1165,1.6728,0.2646,1.698
5.633373227,0.1047,1.6743,0.2291,1.693
5.633802446,0.0866,1.6665,0.1950,1.680
5.635327446,0.0737,1.6506,0.1608,1.660
5.647877915,0.0591,1.6315,0.1317,1.638
5.64862005,0.0385,1.6174,0.1058,1.621
5.648969008,0.0222,1.5920,0.0865,1.594
5.649301404,0.0009,1.5624,0.0694,1.564
5.649616821,-0.0179,1.5280,0.0599,1.529
5.649924165,-0.0309,1.4913,0.0537,1.493
5.651565415,-0.0404,1.4510,0.0550,1.453
5.654066665,-0.0431,1.4114,0.0604,1.413
5.656481404,-0.0470,1.3667,0.0753,1.370
5.658744946,-0.0536,1.3213,0.0916,1.326
5.661446977,-0.0570,1.2827,0.1094,1.289
5.663617706,-0.0582,1.2368,0.1285,1.245
5.665653123,-0.0653,1.1931,0.1539,1.205
5.668680727,-0.0667,1.1496,0.1784,1.165
5.670415415,-0.0675,1.1073,0.1947,1.126
5.672860571,-0.0685,1.0723,0.2182,1.096
5.675456977,-0.0672,1.0330,0.2411,1.063
5.677521821,-0.0584,0.9942,0.2631,1.030
5.680357862,-0.0511,0.9568,0.2858,1.000
5.682709269,-0.0440,0.9211,0.3100,0.973
5.686157446,-0.0353,0.8901,0.3288,0.950
5.688678852,-0.0274,0.8586,0.3479,0.927
5.689813435,-0.0218,0.8266,0.3662,0.904
5.692134529,-0.0142,0.7983,0.3836,0.886
5.695016248,-0.0086,0.7748,0.3948,0.870
5.698009737,-0.0064,0.7484,0.4043,0.851
5.699289165,0.0004,0.7245,0.4126,0.834
5.702508852,0.0161,0.7001,0.4209,0.817
5.704196769,0.0258,0.6788,0.4263,0.802
5.706531769,0.0373,0.6585,0.4312,0.788
5.708647602,0.0459,0.6368,0.4366,0.773
5.711520519,0.0603,0.6168,0.4373,0.758
5.713644894,0.0671,0.5992,0.4412,0.747
5.715436352,0.0803,0.5860,0.4422,0.738
5.719320519,0.0903,0.5747,0.4407,0.730
5.720419321,0.0999,0.5625,0.4405,0.721
5.722809373,0.1113,0.5515,0.4373,0.713
5.725181144,0.1218,0.5449,0.4327,0.706
5.735013748,0.1358,0.5342,0.4258,0.696
5.735758487,0.1492,0.5249,0.4205,0.689
5.736240415,0.1582,0.5234,0.4134,0.685
5.736724685,0.1680,0.5242,0.4075,0.685
5.737211144,0.1746,0.5237,0.3999,0.682
5.739055258,0.1822,0.5212,0.3904,0.676
5.741273123,0.1854,0.5300,0.3850,0.681
5.749395467,0.1766,0.5366,0.3718,0.676
5.749987758,0.1675,0.5503,0.3667,0.682
5.75062604,0.1568,0.5628,0.3560,0.684
5.750985935,0.1463,0.5745,0.3450,0.686
5.753902758,0.1397,0.5860,0.3374,0.690
5.754909477,0.1338,0.5984,0.3303,0.696
5.757485987,0.1314,0.6106,0.3242,0.704
5.759658071,0.1279,0.6190,0.3130,0.705
5.762646925,0.1275,0.6339,0.3056,0.715
5.764752342,0.1218,0.6495,0.2966,0.724
5.766524633,0.1187,0.6614,0.2920,0.733
5.769116039,0.1165,0.6747,0.2848,0.742
5.771522289,0.1174,0.6883,0.2787,0.752
5.774247029,0.1133,0.7020,0.2736,0.762
5.776793956,0.1096,0.7167,0.2680,0.773
5.77884656,0.1060,0.7291,0.2609,0.782
5.781020883,0.1021,0.7392,0.2558,0.789
5.785179112,0.0979,0.7523,0.2482,0.798
5.786307914,0.0930,0.7643,0.2419,0.807
5.788629164,0.0888,0.7750,0.2399,0.816
5.790987862,0.0832,0.7814,0.2341,0.820
5.793592185,0.0757,0.7900,0.2326,0.827
5.795850675,0.0647,0.7939,0.2272,0.828
5.79760656,0.0598,0.7978,0.2233,0.831
5.8002313,0.0539,0.8012,0.2228,0.833
5.802662185,0.0473,0.8027,0.2196,0.834
5.805148748,0.0422,0.8032,0.2157,0.833
5.807231404,0.0358,0.8034,0.2140,0.832
5.809780258,0.0283,0.8034,0.2103,0.831
5.811746352,0.0253,0.8041,0.2096,0.831
5.814154894,0.0195,0.8049,0.2064,0.831
5.816639633,0.0168,0.8041,0.2038,0.830
5.819262185,0.0165,0.8036,0.2006,0.828
5.821303175,0.0185,0.7924,0.2006,0.818
5.823746821,0.0148,0.7953,0.1979,0.820
5.832933904,0.0161,0.7944,0.1957,0.818
5.833935206,0.0161,0.7895,0.1935,0.813
5.834815623,0.0178,0.7829,0.1923,0.806
5.835403071,0.0195,0.7826,0.1908,0.806
5.835977185,0.0219,0.7777,0.1891,0.801
5.838261769,0.0246,0.7743,0.1881,0.797
5.839705154,0.0256,0.7704,0.1889,0.794
5.851677185,0.0270,0.7665,0.1906,0.790
5.852526039,0.0246,0.7631,0.1891,0.787
5.853008175,0.0244,0.7562,0.1908,0.780
5.853462758,0.0256,0.7496,0.1908,0.774
5.854012498,0.0263,0.7455,0.1925,0.770
5.854459581,0.0275,0.7389,0.1950,0.765
5.855931248,0.0288,0.7333,0.1957,0.759
5.858819529,0.0239,0.7240,0.1962,0.750
5.860453852,0.0283,0.7152,0.2003,0.743
5.863166456,0.0239,0.7103,0.1998,0.738
5.865236664,0.0224,0.7013,0.2033,0.730
5.867567602,0.0248,0.6979,0.2057,0.728
5.869938071,0.0231,0.6903,0.2101,0.722
5.872448852,0.0219,0.6842,0.2133,0.717
5.87546906,0.0207,0.6795,0.2177,0.714
5.877061769,0.0222,0.6756,0.2230,0.712
5.879676144,0.0200,0.6671,0.2306,0.706
5.882905935,0.0217,0.6610,0.2380,0.703
5.885230362,0.0253,0.6553,0.2436,0.700
5.887830883,0.0209,0.6505,0.2529,0.698
5.889263487,0.0187,0.6500,0.2629,0.701
5.892834164,0.0217,0.6463,0.2731,0.702
5.895160362,0.0204,0.6414,0.2795,0.700
5.896723123,0.0204,0.6346,0.2912,0.699
5.898731769,0.0200,0.6331,0.3020,0.702
5.901469321,0.0183,0.6309,0.3105,0.703
5.90374031,0.0197,0.6263,0.3235,0.705
5.905457914,0.0161,0.6231,0.3342,0.707
5.908567498,0.0168,0.6187,0.3418,0.707
5.909996821,0.0170,0.6153,0.3516,0.709
5.912258435,0.0170,0.6121,0.3604,0.710
5.914877394,0.0197,0.6075,0.3662,0.710
5.917065831,0.0173,0.6045,0.3721,0.710
5.919722289,0.0214,0.6021,0.3757,0.710
5.922228227,0.0283,0.5962,0.3836,0.710
5.933429633,0.0290,0.5896,0.3850,0.705
5.934887029,0.0292,0.5896,0.3892,0.707
5.935525883,0.0341,0.5916,0.3909,0.710
5.936023696,0.0329,0.5884,0.3928,0.708
5.936509998,0.0373,0.5911,0.3938,0.711
5.937345883,0.0414,0.5996,0.3945,0.719
5.938384112,0.0434,0.6053,0.3948,0.724
5.948722967,0.0461,0.6048,0.3914,0.722
5.949293539,0.0486,0.6128,0.3909,0.728
5.949764633,0.0517,0.6194,0.3867,0.732
5.950098644,0.0583,0.6297,0.3870,0.741
5.950413904,0.0588,0.6387,0.3850,0.748
5.952435883,0.0600,0.6507,0.3862,0.759
5.954870935,0.0657,0.6641,0.3862,0.771
5.958433852,0.0710,0.6791,0.3833,0.783
5.960330467,0.0764,0.6903,0.3809,0.792
5.962862133,0.0810,0.7035,0.3801,0.804
5.964563227,0.0849,0.7171,0.3760,0.814
5.96746531,0.0896,0.7304,0.3716,0.824
5.968709737,0.0969,0.7431,0.3645,0.833
5.971221664,0.1021,0.7572,0.3596,0.844
5.974521717,0.1079,0.7733,0.3567,0.858
5.975666612,0.1140,0.7865,0.3496,0.868
5.977905623,0.1170,0.7990,0.3435,0.878
5.980172862,0.1226,0.8132,0.3403,0.890
5.982922289,0.1316,0.8239,0.3335,0.899
5.985261977,0.1392,0.8346,0.3291,0.908
5.987497185,0.1423,0.8447,0.3227,0.915
5.990085466,0.1428,0.8523,0.3208,0.922
5.992414737,0.1519,0.8640,0.3169,0.933
5.995641769,0.1536,0.8737,0.3139,0.941
5.997185935,0.1548,0.8769,0.3115,0.943
6.000100414,0.1592,0.8825,0.3127,0.950
6.002127289,0.1646,0.8901,0.3137,0.958
6.004373591,0.1663,0.8962,0.3125,0.964
6.006895206,0.1687,0.8967,0.3130,0.965
6.009373539,0.1653,0.8991,0.3171,0.968
6.011718644,0.1653,0.9036,0.3213,0.973
6.013912237,0.1658,0.9053,0.3220,0.975
6.016705258,0.1685,0.9070,0.3215,0.977
6.018614321,0.1614,0.9121,0.3249,0.982
6.020722602,0.1585,0.9187,0.3264,0.988
6.031652081,0.1550,0.9321,0.3308,1.001
6.032639841,0.1531,0.9470,0.3335,1.016
6.033096873,0.1475,0.9644,0.3344,1.031
6.033566091,0.1443,0.9876,0.3398,1.054
6.034006925,0.1358,1.0157,0.3455,1.081
6.034746352,0.1292,1.0499,0.3560,1.116
6.03686656,0.1228,1.0863,0.3677,1.153
6.039305154,0.1145,1.1227,0.3789,1.190
6.047680206,0.1069,1.1696,0.3894,1.237
6.048407914,0.1030,1.2153,0.3958,1.282
6.048748383,0.0935,1.2634,0.4002,1.329
6.049084269,0.0874,1.3132,0.3992,1.375
6.050668748,0.0754,1.3579,0.3909,1.415
6.053327446,0.0674,1.4024,0.3814,1.455
6.057031039,0.0483,1.4459,0.3633,1.492
6.058175414,0.0241,1.4891,0.3415,1.528
6.060116873,0.0026,1.5248,0.3217,1.558
6.062829529,-0.0230,1.5551,0.2964,1.583
6.065088696,-0.0494,1.5866,0.2668,1.610
6.067205258,-0.0763,1.6152,0.2389,1.635
6.069581404,-0.1098,1.6394,0.2133,1.657
6.071922289,-0.1440,1.6597,0.1840,1.676
6.074276352,-0.1755,1.6738,0.1551,1.690
6.076669633,-0.1999,1.6838,0.1251,1.700
6.079723591,-0.2268,1.6902,0.1029,1.708
6.082076508,-0.2463,1.6975,0.0811,1.717
6.084144269,-0.2671,1.6975,0.0599,1.719
6.086325623,-0.2803,1.6963,0.0391,1.720
6.089065414,-0.2883,1.6882,0.0205,1.713
6.091919946,-0.2930,1.6758,0.0056,1.701
6.093880154,-0.2920,1.6582,-0.0149,1.684
6.095721144,-0.2837,1.6340,-0.0278,1.659
6.098868331,-0.2698,1.6027,-0.0378,1.626
6.100569529,-0.2522,1.5693,-0.0408,1.590
6.103447966,-0.2314,1.5351,-0.0422,1.553
6.10523005,-0.2109,1.4945,-0.0374,1.510
6.108333227,-0.1762,1.4566,-0.0422,1.468
6.109898956,-0.1554,1.4278,-0.0269,1.437
6.112300935,-0.1469,1.3909,0.0205,1.399
6.115221039,-0.1388,1.3591,0.0335,1.367
6.116983539,-0.1212,1.3272,0.0528,1.334
6.119691039,-0.1058,1.2988,0.0723,1.305
6.131311508,-0.0993,1.2715,0.1200,1.281
6.132418331,-0.0973,1.2505,0.1654,1.265
6.133194633,-0.0971,1.2338,0.2069,1.255
6.133951039,-0.0973,1.2226,0.2582,1.253
6.135122341,-0.0951,1.2138,0.3156,1.258
6.135623227,-0.0929,1.2084,0.3767,1.269
6.136117498,-0.0880,1.2004,0.4331,1.279
6.137870571,-0.0787,1.1974,0.4852,1.294
6.150366873,-0.0636,1.1943,0.5345,1.310
6.151209269,-0.0445,1.1918,0.5785,1.326
6.151513591,-0.0277,1.1987,0.6181,1.349
6.1518063,-0.0047,1.2045,0.6538,1.371
6.152108331,0.0126,1.2148,0.6767,1.391
6.152405727,0.0334,1.2199,0.6955,1.405
6.15414781,0.0500,1.2275,0.7090,1.418
6.15617755,0.0683,1.2343,0.7163,1.429
6.159083175,0.0769,1.2426,0.7192,1.438
6.161091144,0.0827,1.2541,0.7192,1.448
6.163735623,0.0888,1.2600,0.7117,1.450
6.165557081,0.0925,1.2641,0.7012,1.449
6.168165831,0.0930,1.2685,0.6909,1.447
6.170730414,0.0967,1.2683,0.6769,1.441
6.173104789,0.1001,1.2702,0.6623,1.436
6.175756664,0.1028,1.2698,0.6428,1.427
6.177774789,0.1047,1.2700,0.6232,1.419
6.182125883,0.1062,1.2676,0.5968,1.405
6.185391144,0.1079,1.2661,0.5685,1.392
6.186191664,0.1126,1.2629,0.5406,1.378
6.187505571,0.1130,1.2622,0.5123,1.367
6.190010987,0.1143,1.2612,0.4798,1.354
6.19290531,0.1145,1.2595,0.4468,1.341
6.19411005,0.1165,1.2536,0.4148,1.326
6.19775755,0.1162,1.2558,0.3794,1.317
6.199351248,0.1143,1.2522,0.3432,1.303
6.201606664,0.1077,1.2488,0.3117,1.292
6.206424477,0.1030,1.2443,0.2778,1.279
6.207688071,0.0986,1.2360,0.2485,1.265
6.208459685,0.0932,1.2270,0.2228,1.251
6.210621091,0.0886,1.2170,0.2018,1.237
6.214148071,0.0862,1.2067,0.1820,1.223
6.215491664,0.0796,1.1940,0.1644,1.208
6.217738748,0.0735,1.1786,0.1503,1.190
6.219982341,0.0700,1.1674,0.1437,1.178
6.223386352,0.0659,1.1493,0.1398,1.160
6.225425831,0.0630,1.1342,0.1388,1.144
6.227344112,0.0610,1.1207,0.1393,1.131
6.237345779,0.0588,1.1022,0.1412,1.113
6.238340466,0.0554,1.0856,0.1468,1.097
6.239074216,0.0500,1.0731,0.1561,1.086
6.23955781,0.0427,1.0577,0.1666,1.072
6.240028748,0.0400,1.0452,0.1801,1.061
6.241197289,0.0322,1.0318,0.1964,1.051
6.243555518,0.0217,1.0228,0.2106,1.044
6.253251768,0.0148,1.0110,0.2291,1.037
6.254133852,0.0026,1.0000,0.2448,1.030
6.25470505,-0.0079,0.9920,0.2602,1.026
6.255087654,-0.0182,0.9832,0.2758,1.021
6.255408539,-0.0255,0.9717,0.2903,1.014
6.257375571,-0.0357,0.9671,0.3010,1.013
6.259479268,-0.0448,0.9598,0.3147,1.011
6.262973696,-0.0511,0.9497,0.3266,1.006
6.264294581,-0.0606,0.9414,0.3357,1.001
6.26669255,-0.0650,0.9319,0.3425,0.995
6.268841352,-0.0729,0.9251,0.3489,0.991
6.271672862,-0.0812,0.9150,0.3545,0.985
6.273836352,-0.0831,0.9058,0.3606,0.978
6.276106404,-0.0910,0.8974,0.3608,0.972
6.279031091,-0.0961,0.8884,0.3613,0.964
6.282899373,-0.0983,0.8796,0.3611,0.956
6.284957914,-0.1012,0.8696,0.3611,0.947
6.2860188,-0.1015,0.8623,0.3584,0.939
6.289340414,-0.1017,0.8537,0.3540,0.930
6.291272758,-0.1056,0.8447,0.3513,0.921
6.293305935,-0.1320,0.8334,0.3499,0.913
6.295501456,-0.1371,0.8337,0.3464,0.913
6.29761781,-0.1364,0.8273,0.3266,0.900
6.300081456,-0.1281,0.8205,0.3174,0.889
6.302435206,-0.1156,0.8097,0.3120,0.875
6.304249268,-0.0995,0.8012,0.3015,0.862
6.306891977,-0.0841,0.7936,0.2929,0.850
6.308884737,-0.0746,0.7804,0.2834,0.834
6.3133638,-0.0648,0.7755,0.2712,0.824
6.314688643,-0.0567,0.7807,0.2367,0.818
6.316396925,-0.0670,0.7645,0.2831,0.818
6.318958175,-0.0646,0.7614,0.2597,0.807
6.321211821,-0.0538,0.7567,0.2255,0.791
6.323480623,-0.0455,0.7523,0.2143,0.784
6.325535362,-0.0472,0.7484,0.2074,0.778
6.328313123,-0.0482,0.7457,0.1991,0.773
6.339175623,-0.0472,0.7467,0.1891,0.772
6.340594789,-0.0460,0.7418,0.1784,0.764
6.341404321,-0.0421,0.7396,0.1676,0.760
6.342325727,-0.0340,0.7365,0.1600,0.754
6.343226612,-0.0333,0.7367,0.1503,0.753
6.344579321,-0.0287,0.7343,0.1429,0.749
6.345315362,-0.0262,0.7250,0.1371,0.738
6.359028643,-0.0201,0.7211,0.1290,0.733
6.359785571,-0.0160,0.7189,0.1249,0.730
6.36027406,-0.0137,0.7137,0.1197,0.724
6.360953956,-0.0108,0.7135,0.1136,0.723
6.361295831,-0.0081,0.7076,0.1119,0.716
6.361615779,-0.0045,0.7054,0.1075,0.714
6.361923227,-0.0008,0.7008,0.1065,0.709
6.363517393,0.0065,0.6969,0.1024,0.704
6.365664373,0.0119,0.6903,0.1011,0.698
6.367508383,0.0280,0.6847,0.0982,0.692
6.370458591,0.0483,0.6722,0.1019,0.682
6.372430518,0.0512,0.6702,0.1087,0.681
6.3745388,0.0483,0.6695,0.1065,0.680
6.377095414,0.0429,0.6641,0.1055,0.674
6.379438071,0.0414,0.6568,0.1070,0.667
6.382319633,0.0356,0.6497,0.1090,0.660
6.384286352,0.0353,0.6397,0.1126,0.651
6.387318487,0.0336,0.6331,0.1161,0.645
6.388974893,0.0292,0.6231,0.1219,0.636
6.391576873,0.0229,0.6126,0.1322,0.627
6.394231925,0.0180,0.6053,0.1427,0.622
6.396952081,0.0126,0.5972,0.1522,0.616
6.399961456,0.0046,0.5896,0.1629,0.612
6.400900258,-0.0015,0.5784,0.1776,0.605
6.404846143,-0.0013,0.5723,0.1903,0.603
6.405893904,-0.0081,0.5662,0.2030,0.602
6.408368279,-0.0096,0.5594,0.2182,0.600
6.41023656,-0.0140,0.5535,0.2314,0.600
6.413061612,-0.0167,0.5491,0.2472,0.602
6.415515727,-0.0262,0.5478,0.2614,0.608
6.41717255,-0.0272,0.5430,0.2729,0.608
6.42081505,-0.0321,0.5400,0.2883,0.613
6.422343956,-0.0362,0.5413,0.3008,0.620
6.424432081,-0.0370,0.5354,0.3093,0.619
