time,gFx,gFy,gFz,TgF
13.536425464,0.0554,0.7728,0.5018,0.923
13.539124891,0.0517,0.7699,0.5077,0.924
13.544006245,0.0561,0.7660,0.5160,0.925
13.544559839,0.0569,0.7623,0.5228,0.926
13.545306609,0.0591,0.7567,0.5236,0.922
13.547512911,0.0595,0.7501,0.5253,0.918
13.550202651,0.0588,0.7460,0.5299,0.917
13.553447443,0.0578,0.7423,0.5350,0.917
13.555594161,0.0642,0.7387,0.5406,0.918
13.558360672,0.0678,0.7377,0.5443,0.919
13.560208172,0.0720,0.7372,0.5472,0.921
13.562964214,0.0781,0.7370,0.5460,0.921
13.564287911,0.0798,0.7379,0.5438,0.920
13.566777859,0.0815,0.7335,0.5392,0.914
13.570577234,0.0832,0.7355,0.5372,0.915
13.573593432,0.0769,0.7318,0.5345,0.910
13.574425984,0.0805,0.7286,0.5282,0.904
13.577745151,0.0801,0.7269,0.5196,0.897
13.581149734,0.0798,0.7254,0.5125,0.892
13.581949474,0.0791,0.7276,0.5081,0.891
13.583276661,0.0757,0.7262,0.5050,0.888
13.587229318,0.0757,0.7262,0.5011,0.886
13.589689214,0.0769,0.7274,0.4974,0.885
13.59021187,0.0754,0.7294,0.4981,0.886
13.593568224,0.0708,0.7379,0.4923,0.890
13.595127911,0.0622,0.7438,0.4923,0.894
13.597557078,0.0556,0.7516,0.4881,0.898
13.599663172,0.0500,0.7628,0.4762,0.901
13.603367182,0.0617,0.7728,0.4674,0.905
13.606174057,0.0827,0.7687,0.4808,0.910
13.606869474,0.0600,0.7826,0.4644,0.912
13.617302599,0.0451,0.7961,0.4512,0.916
13.618098588,0.0405,0.8017,0.4351,0.913
13.618636141,0.0327,0.8173,0.4082,0.914
13.619182026,0.0241,0.8320,0.3992,0.923
13.619619318,0.0087,0.8549,0.4112,0.949
13.621646349,-0.0047,0.8715,0.4248,0.970
13.62272838,-0.0145,0.8862,0.4405,0.990
13.63843437,-0.0277,0.9092,0.4534,1.016
13.639060359,-0.0367,0.9304,0.4659,1.041
13.639407651,-0.0489,0.9514,0.4713,1.063
13.639744578,-0.0543,0.9754,0.4747,1.086
13.640151453,-0.0687,1.0079,0.4740,1.116
13.640487338,-0.0802,1.0408,0.4669,1.144
13.641132026,-0.0902,1.0741,0.4546,1.170
13.643146453,-0.0951,1.1078,0.4375,1.195
13.645164734,-0.1098,1.1388,0.4165,1.218
13.646037651,-0.1264,1.1701,0.3967,1.242
13.648501661,-0.1393,1.2004,0.3772,1.266
13.650750828,-0.1547,1.2272,0.3555,1.287
13.654597286,-0.1708,1.2490,0.3342,1.304
13.655716505,-0.1852,1.2727,0.3225,1.326
13.659012078,-0.1975,1.2964,0.3125,1.348
13.66188437,-0.2038,1.3201,0.3105,1.371
13.663123849,-0.2075,1.3381,0.3105,1.389
13.665743901,-0.2075,1.3552,0.3166,1.407
13.66911338,-0.2050,1.3672,0.3257,1.420
13.672508745,-0.1999,1.3711,0.3396,1.427
13.674315151,-0.1953,1.3755,0.3477,1.432
13.67675713,-0.1916,1.3704,0.3530,1.428
13.678635516,-0.1899,1.3570,0.3574,1.416
13.679823953,-0.1874,1.3396,0.3633,1.401
13.682259891,-0.1825,1.3172,0.3648,1.379
13.685966922,-0.1803,1.2876,0.3674,1.351
13.688985151,-0.1769,1.2536,0.3677,1.318
13.689672963,-0.1740,1.2209,0.3711,1.288
13.692584786,-0.1664,1.1911,0.3826,1.262
13.694125411,-0.1603,1.1515,0.3963,1.228
13.696029318,-0.1537,1.1207,0.4143,1.205
13.698703901,-0.1454,1.0929,0.4297,1.183
13.701756713,-0.1440,1.0675,0.4407,1.164
13.70336312,-0.1501,1.0386,0.4596,1.146
13.707411713,-0.1469,1.0096,0.4676,1.122
13.710844057,-0.1349,0.9844,0.4737,1.101
13.712474995,-0.1227,0.9570,0.4803,1.078
13.713372703,-0.1119,0.9336,0.4918,1.061
13.714947182,-0.1085,0.9143,0.4976,1.047
13.725572338,-0.1132,0.9041,0.5030,1.041
13.726415776,-0.1093,0.8852,0.5094,1.027
13.726916088,-0.0997,0.8737,0.5101,1.017
13.727400463,-0.1039,0.8603,0.5108,1.006
13.727854891,-0.1036,0.8508,0.5003,0.992
13.728579057,-0.1132,0.8462,0.4908,0.985
13.731062651,-0.1193,0.8415,0.4803,0.976
13.745563016,-0.1273,0.8395,0.4727,0.972
13.746243588,-0.1384,0.8354,0.4639,0.966
13.746598484,-0.1488,0.8383,0.4522,0.964
13.747105151,-0.1589,0.8386,0.4375,0.959
13.747456245,-0.1725,0.8444,0.4302,0.963
13.747853745,-0.1860,0.8498,0.4229,0.967
13.748182963,-0.1921,0.8579,0.4178,0.973
13.750502859,-0.2026,0.8657,0.4163,0.982
13.751792026,-0.2109,0.8777,0.4156,0.994
13.755813536,-0.2170,0.8889,0.4146,1.005
13.759230776,-0.2236,0.9008,0.4122,1.016
13.760825776,-0.2270,0.9104,0.4104,1.024
13.761750984,-0.2273,0.9243,0.4051,1.034
13.76374088,-0.2229,0.9402,0.4024,1.047
13.767090099,-0.2212,0.9534,0.3958,1.056
13.769308172,-0.2150,0.9646,0.3894,1.062
13.771668276,-0.2141,0.9771,0.3848,1.072
13.775251193,-0.2072,0.9837,0.3816,1.075
13.776231766,-0.2050,0.9922,0.3777,1.081
13.778292234,-0.1997,0.9988,0.3740,1.085
13.78029937,-0.1970,1.0039,0.3723,1.089
13.783410359,-0.1874,1.0037,0.3713,1.086
13.786736505,-0.1764,1.0098,0.3726,1.091
13.788730255,-0.1655,1.0081,0.3735,1.088
13.790577963,-0.1562,1.0083,0.3721,1.086
13.793678536,-0.1467,1.0120,0.3670,1.086
13.795593588,-0.1376,1.0120,0.3596,1.083
13.797308016,-0.1315,1.0105,0.3577,1.080
13.800109161,-0.1239,1.0115,0.3569,1.080
13.802684266,-0.1166,1.0110,0.3555,1.078
13.805719109,-0.1171,1.0105,0.3591,1.079
13.806574943,-0.1166,1.0093,0.3648,1.080
13.809339786,-0.1173,1.0044,0.3684,1.076
13.811720255,-0.1137,1.0025,0.3750,1.076
13.813888432,-0.1117,1.0018,0.3818,1.078
13.824560411,-0.1063,0.9988,0.3879,1.077
13.825446036,-0.1007,0.9969,0.3911,1.076
13.82594687,-0.0993,0.9934,0.3921,1.073
13.826448693,-0.0953,0.9905,0.3931,1.070
13.826941453,-0.0890,0.9888,0.3889,1.066
13.827814057,-0.0895,0.9959,0.3840,1.071
13.829741193,-0.0878,1.0027,0.3748,1.074
13.843849474,-0.0910,1.0177,0.3696,1.087
13.844971974,-0.0841,1.0274,0.3611,1.092
13.845397443,-0.0846,1.0474,0.3528,1.108
13.845770359,-0.0870,1.0614,0.3474,1.120
13.84611838,-0.0875,1.0765,0.3413,1.133
13.846459734,-0.0951,1.0909,0.3315,1.144
13.84682213,-0.0993,1.1068,0.3279,1.159
13.849494109,-0.1044,1.1234,0.3183,1.172
13.850362599,-0.1051,1.1361,0.3110,1.183
13.853209109,-0.1110,1.1479,0.3078,1.194
13.854961453,-0.1141,1.1554,0.3022,1.200
13.857970255,-0.1205,1.1698,0.2937,1.212
13.860225984,-0.1374,1.2043,0.2917,1.247
13.862168849,-0.1906,1.2710,0.2809,1.316
13.865552963,-0.1725,1.2441,0.2514,1.281
13.867841922,-0.1528,1.2241,0.2577,1.260
13.870416088,-0.1445,1.2204,0.2726,1.259
13.87178562,-0.1423,1.2148,0.2861,1.256
13.874661922,-0.1391,1.2106,0.2973,1.254
13.876771453,-0.1381,1.2036,0.3078,1.250
13.879262078,-0.1388,1.1982,0.3147,1.247
13.883041765,-0.1322,1.1950,0.3213,1.244
13.886157234,-0.1371,1.1852,0.3315,1.238
13.886628015,-0.1354,1.1767,0.3445,1.234
13.888831505,-0.1437,1.1674,0.3533,1.228
13.89079937,-0.1391,1.1549,0.3611,1.218
13.895294109,-0.1432,1.1378,0.3679,1.204
13.895925411,-0.1479,1.1193,0.3831,1.192
13.899054682,-0.1467,1.0965,0.3921,1.174
13.899955463,-0.1420,1.0758,0.4038,1.158
13.902496088,-0.1442,1.0645,0.4187,1.153
13.905432234,-0.1462,1.0484,0.4270,1.141
13.90793588,-0.1462,1.0360,0.4344,1.133
13.90990963,-0.1464,1.0272,0.4375,1.126
13.911829682,-0.1420,1.0137,0.4429,1.115
13.922492651,-0.1425,1.0042,0.4424,1.107
13.923745828,-0.1440,1.0081,0.4395,1.109
13.924464265,-0.1464,1.0052,0.4361,1.105
13.925115307,-0.1464,1.0027,0.4292,1.101
13.925768901,-0.1459,0.9964,0.4219,1.092
13.926238536,-0.1445,0.9908,0.4168,1.085
13.928110515,-0.1459,0.9842,0.4122,1.077
13.945163484,-0.1488,0.9734,0.4087,1.066
13.945916818,-0.1476,0.9637,0.4063,1.056
13.946328224,-0.1498,0.9534,0.4087,1.048
13.946714526,-0.1510,0.9446,0.4080,1.040
13.947184682,-0.1576,0.9334,0.4075,1.031
13.947584526,-0.1593,0.9182,0.4046,1.016
13.947976922,-0.1603,0.9094,0.4048,1.008
13.948374734,-0.1628,0.8987,0.4068,1.000
13.950428484,-0.1677,0.8886,0.4070,0.992
13.951285828,-0.1662,0.8830,0.4060,0.986
13.953574838,-0.1664,0.8750,0.4048,0.978
13.95608937,-0.1686,0.8701,0.4046,0.974
13.959365203,-0.1706,0.8662,0.4026,0.970
13.960968068,-0.1659,0.8630,0.4021,0.966
13.964321088,-0.1655,0.8567,0.3992,0.959
13.966470203,-0.1679,0.8503,0.3941,0.952
13.968945724,-0.1672,0.8440,0.3916,0.945
13.971715463,-0.1677,0.8381,0.3867,0.938
13.973650359,-0.1672,0.8361,0.3806,0.934
13.97674364,-0.1652,0.8300,0.3770,0.926
13.978087078,-0.1637,0.8290,0.3704,0.923
13.980179005,-0.1603,0.8273,0.3674,0.919
13.983959109,-0.1601,0.8242,0.3591,0.913
13.985897078,-0.1540,0.8217,0.3577,0.909
13.990456401,-0.1498,0.8217,0.3535,0.907
13.992489786,-0.1462,0.8234,0.3535,0.908
13.993588015,-0.1423,0.8285,0.3535,0.912
13.994463693,-0.1374,0.8261,0.3494,0.907
13.998692443,-0.1357,0.8303,0.3472,0.910
14.001468484,-0.1315,0.8320,0.3472,0.911
14.002711661,-0.1288,0.8315,0.3425,0.908
14.006739682,-0.1261,0.8342,0.3423,0.910
14.00809713,-0.1256,0.8368,0.3379,0.911
14.008680255,-0.1281,0.8390,0.3369,0.913
14.010341245,-0.1261,0.8440,0.3354,0.917
14.021533276,-0.1271,0.8437,0.3371,0.917
14.022574474,-0.1298,0.8457,0.3359,0.919
14.023078224,-0.1288,0.8479,0.3354,0.921
14.023565255,-0.1315,0.8554,0.3364,0.929
14.024056297,-0.1335,0.8603,0.3335,0.932
14.024451713,-0.1347,0.8640,0.3301,0.935
14.026539005,-0.1366,0.8720,0.3288,0.942
14.029783953,-0.1408,0.8808,0.3271,0.950
14.041142859,-0.1388,0.8901,0.3242,0.957
14.04190812,-0.1408,0.8925,0.3235,0.960
14.042352547,-0.1442,0.9011,0.3193,0.967
14.04269937,-0.1391,0.9075,0.3213,0.973
14.043031453,-0.1401,0.9106,0.3176,0.975
14.043350515,-0.1371,0.9124,0.3166,0.975
14.046294317,-0.1393,0.9182,0.3159,0.981
14.048686765,-0.1381,0.9158,0.3161,0.979
14.050839995,-0.1420,0.9189,0.3152,0.982
14.052357026,-0.1415,0.9194,0.3144,0.982
14.056251765,-0.1430,0.9258,0.3120,0.987
14.057393953,-0.1430,0.9260,0.3127,0.988
14.059466765,-0.1452,0.9233,0.3110,0.985
14.062773745,-0.1420,0.9314,0.3100,0.992
14.065219526,-0.1420,0.9292,0.3071,0.989
14.067479682,-0.1459,0.9336,0.3054,0.993
14.07041937,-0.1442,0.9348,0.3073,0.995
14.07163838,-0.1423,0.9341,0.3083,0.994
14.074527182,-0.1386,0.9348,0.3134,0.996
14.076234317,-0.1369,0.9375,0.3144,0.998
14.081040047,-0.1315,0.9390,0.3122,0.998
14.083501557,-0.1320,0.9356,0.3161,0.996
14.084319838,-0.1364,0.9356,0.3122,0.996
14.089422859,-0.1357,0.9338,0.3130,0.994
14.090646765,-0.1342,0.9326,0.3117,0.992
14.092244265,-0.1344,0.9326,0.3147,0.993
14.093356036,-0.1327,0.9307,0.3125,0.991
14.09791437,-0.1313,0.9282,0.3183,0.990
14.099038536,-0.1300,0.9294,0.3220,0.992
14.100730776,-0.1276,0.9297,0.3200,0.991
14.102158484,-0.1268,0.9309,0.3230,0.993
14.106436557,-0.1256,0.9314,0.3247,0.994
14.107308432,-0.1224,0.9348,0.3276,0.998
14.109832703,-0.1193,0.9363,0.3301,1.000
14.123427078,-0.1166,0.9365,0.3337,1.001
14.12456614,-0.1144,0.9331,0.3384,0.999
14.12562963,-0.1141,0.9321,0.3425,1.000
14.126241609,-0.1132,0.9299,0.3435,0.998
14.126669942,-0.1146,0.9197,0.3462,0.989
14.127089213,-0.1107,0.9180,0.3469,0.988
14.127698692,-0.1134,0.9131,0.3499,0.984
14.128122286,-0.1149,0.9104,0.3489,0.982
14.141337703,-0.1146,0.9038,0.3511,0.976
14.14246963,-0.1156,0.8991,0.3540,0.973
14.142858224,-0.1163,0.8967,0.3535,0.971
14.143224161,-0.1151,0.8974,0.3494,0.970
14.143582963,-0.1188,0.8916,0.3462,0.964
14.143939161,-0.1139,0.8913,0.3452,0.963
14.144962026,-0.1122,0.8947,0.3462,0.966
14.147224526,-0.1129,0.8877,0.3462,0.959
14.149674838,-0.1149,0.8813,0.3440,0.953
14.150889161,-0.1102,0.8764,0.3403,0.947
14.154496088,-0.1071,0.8703,0.3381,0.940
14.155464682,-0.1078,0.8654,0.3342,0.934
14.158195255,-0.1046,0.8579,0.3303,0.925
14.161531817,-0.1080,0.8545,0.3269,0.921
14.163060984,-0.1095,0.8476,0.3220,0.913
14.165910099,-0.1102,0.8444,0.3164,0.908
14.16846713,-0.1076,0.8371,0.3132,0.900
14.170154265,-0.1095,0.8342,0.3108,0.897
14.173197755,-0.1115,0.8325,0.3066,0.894
14.175283276,-0.1112,0.8290,0.3069,0.891
14.177970151,-0.1124,0.8298,0.3113,0.893
14.182116974,-0.1134,0.8271,0.3159,0.893
14.184377495,-0.1139,0.8249,0.3156,0.891
14.185357703,-0.1168,0.8224,0.3183,0.890
14.188599682,-0.1203,0.8222,0.3244,0.892
14.190136765,-0.1203,0.8188,0.3249,0.889
14.191928901,-0.1256,0.8188,0.3259,0.890
14.196816922,-0.1315,0.8171,0.3276,0.890
14.198741557,-0.1330,0.8161,0.3279,0.889
14.199603224,-0.1352,0.8202,0.3291,0.894
14.202700984,-0.1430,0.8263,0.3293,0.901
14.205702182,-0.1508,0.8273,0.3274,0.902
14.206579734,-0.1567,0.8320,0.3276,0.908
14.20820114,-0.1579,0.8342,0.3244,0.909
14.222599265,-0.1606,0.8356,0.3237,0.910
14.223411817,-0.1613,0.8393,0.3244,0.914
14.224054213,-0.1637,0.8390,0.3203,0.913
14.224477495,-0.1620,0.8408,0.3183,0.913
14.224951036,-0.1562,0.8437,0.3181,0.915
14.225383797,-0.1547,0.8442,0.3169,0.915
14.22582812,-0.1557,0.8469,0.3181,0.918
14.226486557,-0.1498,0.8462,0.3171,0.916
14.241849265,-0.1459,0.8488,0.3178,0.918
14.24273687,-0.1401,0.8491,0.3174,0.917
14.243173224,-0.1366,0.8535,0.3122,0.919
14.243539317,-0.1327,0.8530,0.3100,0.917
14.243884995,-0.1242,0.8515,0.3086,0.914
14.244239005,-0.1173,0.8535,0.3039,0.914
14.244599942,-0.1144,0.8562,0.3029,0.915
14.246748797,-0.1056,0.8581,0.3020,0.916
14.247270672,-0.1015,0.8576,0.3061,0.916
14.250143328,-0.0946,0.8567,0.3078,0.915
14.252679265,-0.0910,0.8637,0.3130,0.923
14.255065724,-0.0851,0.8647,0.3174,0.925
14.25715239,-0.0819,0.8676,0.3217,0.929
14.258979005,-0.0809,0.8723,0.3249,0.934
14.262573953,-0.0802,0.8742,0.3247,0.936
14.263880984,-0.0797,0.8742,0.3237,0.936
14.266630515,-0.0792,0.8816,0.3213,0.942
14.270957234,-0.0785,0.8830,0.3210,0.943
14.271732338,-0.0824,0.8869,0.3198,0.946
14.274261609,-0.0851,0.8896,0.3174,0.948
14.276274005,-0.0888,0.8967,0.3166,0.955
14.278875984,-0.0907,0.8987,0.3178,0.958
14.280747547,-0.0924,0.8996,0.3217,0.960
14.284249474,-0.0890,0.9067,0.3239,0.967
14.287654526,-0.0914,0.9111,0.3296,0.973
14.288684369,-0.0944,0.9153,0.3303,0.978
14.290825307,-0.0995,0.9236,0.3310,0.986
14.292379265,-0.1000,0.9304,0.3313,0.993
14.296625828,-0.1066,0.9360,0.3271,0.997
14.297706505,-0.1093,0.9377,0.3283,1.000
14.298935619,-0.1124,0.9421,0.3259,1.003
14.301542911,-0.1137,0.9439,0.3291,1.006
14.30354713,-0.1161,0.9375,0.3305,1.001
14.305980515,-0.1141,0.9397,0.3349,1.004
14.30930838,-0.1139,0.9331,0.3423,1.000
14.317331192,-0.1127,0.9297,0.3491,0.999
14.317914369,-0.1122,0.9231,0.3543,0.995
14.318265203,-0.1080,0.9172,0.3569,0.990
14.31896713,-0.1068,0.9094,0.3640,0.985
14.336707755,-0.1058,0.9043,0.3665,0.981
14.337573901,-0.1015,0.8943,0.3674,0.972
14.338311088,-0.0978,0.8850,0.3672,0.963
14.338858484,-0.0914,0.8791,0.3679,0.957
14.339720932,-0.0885,0.8686,0.3694,0.948
14.340235099,-0.0880,0.8635,0.3723,0.944
14.340561088,-0.0880,0.8562,0.3740,0.938
14.340861765,-0.0822,0.8513,0.3760,0.934
14.341298901,-0.0770,0.8488,0.3779,0.932
14.341721869,-0.0763,0.8498,0.3753,0.932
14.344779942,-0.0761,0.8486,0.3779,0.932
14.349664057,-0.0792,0.8503,0.3796,0.935
14.350157182,-0.0827,0.8513,0.3767,0.935
14.35224989,-0.0805,0.8520,0.3765,0.935
14.354634734,-0.0819,0.8527,0.3789,0.937
14.355364109,-0.0853,0.8532,0.3823,0.939
14.358847182,-0.0858,0.8515,0.3836,0.938
14.361791244,-0.0883,0.8459,0.3867,0.934
14.363094422,-0.0883,0.8434,0.3894,0.933
14.365201349,-0.0875,0.8354,0.3914,0.927
14.367629057,-0.0929,0.8283,0.3919,0.921
14.369711453,-0.0949,0.8220,0.3953,0.917
14.372658953,-0.0997,0.8141,0.3975,0.911
14.375016974,-0.1007,0.8071,0.4026,0.908
14.377349317,-0.1049,0.8022,0.4024,0.904
14.378988484,-0.1098,0.7958,0.4056,0.900
14.381460984,-0.1127,0.7919,0.4104,0.899
14.383728744,-0.1154,0.7902,0.4109,0.898
14.386480463,-0.1193,0.7868,0.4117,0.896
14.388361557,-0.1217,0.7836,0.4141,0.895
14.391189161,-0.1207,0.7736,0.4156,0.886
14.39445364,-0.1178,0.7746,0.4183,0.888
14.395450776,-0.1159,0.7711,0.4195,0.885
14.397900619,-0.1210,0.7709,0.4168,0.885
14.400178015,-0.1159,0.7719,0.4139,0.883
14.402662026,-0.1107,0.7750,0.4141,0.886
14.404498692,-0.1134,0.7789,0.4095,0.887
14.407126401,-0.1095,0.7797,0.4041,0.885
14.409972963,-0.1119,0.7811,0.4002,0.885
14.413851036,-0.1110,0.7851,0.3950,0.886
14.414345151,-0.1119,0.7855,0.3919,0.885
14.416561974,-0.1154,0.7905,0.3923,0.890
14.422588588,-0.1190,0.7900,0.3958,0.892
14.423131505,-0.1190,0.7900,0.3972,0.892
14.423437234,-0.1151,0.7953,0.3963,0.896
14.425633328,-0.1190,0.8007,0.3938,0.900
14.440180515,-0.1229,0.8066,0.3897,0.904
14.440807026,-0.1234,0.8129,0.3843,0.908
14.441307651,-0.1273,0.8176,0.3760,0.909
14.441632859,-0.1288,0.8195,0.3679,0.908
14.441928953,-0.1325,0.8263,0.3596,0.911
14.442367338,-0.1327,0.8332,0.3545,0.915
14.442684369,-0.1332,0.8320,0.3557,0.915
14.44460713,-0.1315,0.8334,0.3569,0.916
14.447399526,-0.1268,0.8288,0.3606,0.913
14.449616765,-0.1266,0.8276,0.3667,0.914
14.452547286,-0.1244,0.8220,0.3701,0.910
14.454506817,-0.1244,0.8178,0.3757,0.909
14.456958588,-0.1181,0.8117,0.3772,0.903
14.458815255,-0.1129,0.8029,0.3782,0.895
14.461309526,-0.1188,0.7980,0.3840,0.894
14.46352963,-0.1244,0.7956,0.3887,0.894
14.465945776,-0.1205,0.7944,0.3884,0.892
14.468538536,-0.1185,0.7897,0.3833,0.886
14.470573692,-0.1217,0.7848,0.3789,0.880
14.472959994,-0.1222,0.7821,0.3753,0.876
14.476600203,-0.1251,0.7836,0.3650,0.873
14.477920515,-0.1254,0.7848,0.3616,0.873
14.480552338,-0.1278,0.7909,0.3574,0.877
14.482684057,-0.1342,0.8000,0.3501,0.883
14.485563692,-0.1381,0.8156,0.3420,0.895
14.487224265,-0.1423,0.8293,0.3303,0.904
14.489504942,-0.1442,0.8466,0.3200,0.917
14.491779369,-0.1462,0.8720,0.3071,0.936
14.498626296,-0.1449,0.8886,0.2956,0.948
14.499487078,-0.1381,0.9060,0.2731,0.956
14.500283536,-0.1330,0.9331,0.2548,0.976
14.501540151,-0.1303,0.9556,0.2363,0.993
14.509524057,-0.1144,0.9832,0.2169,1.013
14.510175776,-0.1022,1.0144,0.1994,1.039
14.510557338,-0.0885,1.0479,0.1808,1.067
14.510919317,-0.0763,1.0819,0.1647,1.097
14.513405359,-0.0619,1.1097,0.1522,1.122
14.515802182,-0.0538,1.1361,0.1405,1.146
14.525960984,-0.0389,1.1601,0.1373,1.169
14.526697807,-0.0269,1.1779,0.1410,1.187
14.527109786,-0.0162,1.2033,0.1468,1.212
14.527474526,-0.0045,1.2267,0.1534,1.236
14.52785739,0.0031,1.2505,0.1525,1.260
14.529022963,0.0156,1.2842,0.1515,1.293
14.531461453,0.0270,1.3186,0.1498,1.327
14.535172338,0.0363,1.3533,0.1495,1.362
14.536144265,0.0444,1.3863,0.1522,1.395
14.538597807,0.0486,1.4200,0.1551,1.429
14.541147703,0.0552,1.4452,0.1537,1.454
14.543335411,0.0674,1.4789,0.1625,1.489
14.545788484,0.0776,1.4991,0.1842,1.512
14.548151453,0.0871,1.5082,0.1957,1.523
14.551113067,0.1013,1.5126,0.2140,1.531
14.552680567,0.1052,1.5033,0.2438,1.527
14.555159942,0.1118,1.4779,0.2756,1.508
14.558294526,0.1267,1.4427,0.2983,1.479
14.561051349,0.1367,1.4014,0.3259,1.445
14.563471036,0.1426,1.3482,0.3621,1.403
14.56441463,0.1507,1.2973,0.3894,1.363
14.568415255,0.1587,1.2346,0.4222,1.314
14.569762026,0.1607,1.1689,0.4581,1.266
14.573577911,0.1656,1.1002,0.4754,1.210
14.577442078,0.1624,1.0352,0.4950,1.159
14.579410203,0.1626,0.9734,0.5094,1.111
14.581271869,0.1592,0.9226,0.5101,1.066
14.58182864,0.1587,0.8757,0.5074,1.024
14.585022026,0.1561,0.8366,0.4893,0.982
14.585694421,0.1467,0.8044,0.4823,0.949
14.589359161,0.1433,0.7628,0.4715,0.908
14.590605671,0.1382,0.7259,0.4434,0.862
14.592942494,0.1292,0.6964,0.4156,0.821
14.595485046,0.1201,0.6700,0.3882,0.784
14.597775255,0.1123,0.6495,0.3662,0.754
14.600611036,0.0984,0.6341,0.3462,0.729
14.60163364,0.0857,0.6226,0.3325,0.711
14.604520671,0.0722,0.6140,0.3222,0.697
14.607355099,0.0576,0.6079,0.3169,0.688
14.609995932,0.0417,0.6011,0.3159,0.680
14.612485984,0.0351,0.6009,0.3122,0.678
14.613969786,0.0256,0.6118,0.3073,0.685
14.623647546,0.0170,0.6197,0.3086,0.692
14.62462213,0.0112,0.6387,0.3110,0.711
14.625167703,0.0014,0.6595,0.3203,0.733
14.625639317,-0.0071,0.6866,0.3247,0.760
14.626069526,-0.0025,0.7289,0.3293,0.800
14.627529317,-0.0128,0.7699,0.3337,0.839
14.631103588,-0.0255,0.8237,0.3305,0.888
14.632046557,-0.0340,0.8808,0.3293,0.941
14.645769421,-0.0262,0.9285,0.3303,0.986
14.64634739,-0.0213,0.9808,0.3230,1.033
14.64671364,-0.0169,1.0318,0.3152,1.079
14.647073588,-0.0123,1.0780,0.3081,1.121
14.647444109,-0.0037,1.1197,0.3039,1.160
14.647791609,-0.0010,1.1645,0.3029,1.203
14.648664942,-0.0005,1.2077,0.2990,1.244
14.650949161,-0.0025,1.2529,0.2944,1.287
14.653807078,-0.0010,1.2922,0.2883,1.324
14.656394265,-0.0030,1.3311,0.2802,1.360
14.65881463,-0.0049,1.3667,0.2831,1.396
14.660156817,-0.0062,1.3953,0.2870,1.425
14.662712859,-0.0047,1.4246,0.2946,1.455
14.665094317,0.0016,1.4496,0.2998,1.480
14.667444369,0.0024,1.4718,0.3025,1.503
14.670848744,0.0014,1.4869,0.3073,1.518
14.672412442,0.0165,1.5045,0.2949,1.533
14.675714942,0.0288,1.5084,0.2870,1.536
14.678677911,0.0392,1.5094,0.2841,1.536
14.682104421,0.0510,1.5011,0.2937,1.530
14.683142442,0.0613,1.4938,0.3078,1.526
14.686176088,0.0722,1.4732,0.3254,1.510
14.688342234,0.0805,1.4525,0.3455,1.495
14.689252859,0.0928,1.4327,0.3608,1.480
14.692265411,0.1047,1.4056,0.3733,1.458
14.695425255,0.1135,1.3755,0.3855,1.433
14.696051609,0.1238,1.3465,0.3958,1.409
14.698310307,0.1301,1.3289,0.4029,1.395
14.700622911,0.1343,1.3284,0.4148,1.398
14.703064734,0.1397,1.3220,0.4153,1.393
14.707179578,0.1419,1.3071,0.4153,1.379
14.719792026,0.1348,1.2951,0.4078,1.364
14.720673015,0.1438,1.2812,0.4002,1.350
14.721253015,0.1494,1.2649,0.3965,1.334
14.721736973,0.1538,1.2429,0.3941,1.313
14.722227651,0.1619,1.2197,0.3948,1.292
14.722729578,0.1604,1.1933,0.3965,1.268
14.742680046,0.1656,1.1669,0.3989,1.244
14.743656296,0.1963,1.1239,0.3738,1.201
14.74405213,0.2154,1.0987,0.3899,1.186
14.744425619,0.1624,1.1188,0.4305,1.210
14.745029005,0.1485,1.1068,0.4219,1.194
14.745395723,0.1502,1.0870,0.3916,1.165
14.745750671,0.1345,1.0765,0.3850,1.151
14.746085984,0.1187,1.0716,0.3740,1.141
14.746436401,0.1077,1.0645,0.3599,1.129
14.746797182,0.0971,1.0643,0.3521,1.125
14.747287703,0.0835,1.0638,0.3352,1.118
14.748154109,0.0771,1.0582,0.3166,1.107
14.750259109,0.0783,1.0570,0.3003,1.102
14.752417026,0.0818,1.0562,0.2888,1.098
14.755021244,0.0869,1.0526,0.2829,1.093
14.757658484,0.0823,1.0518,0.2780,1.091
14.760209473,0.0781,1.0440,0.2751,1.082
14.761412911,0.0649,1.0399,0.2817,1.079
14.763760776,0.0569,1.0318,0.2841,1.072
14.766025828,0.0417,1.0252,0.2917,1.067
14.769417598,0.0283,1.0159,0.2961,1.059
14.771739578,0.0139,1.0079,0.3027,1.052
14.774817442,0.0051,0.9915,0.3078,1.038
14.777108328,-0.0064,0.9800,0.3127,1.029
14.778578223,-0.0123,0.9641,0.3161,1.015
14.780672078,-0.0154,0.9485,0.3191,1.001
14.783221557,-0.0204,0.9365,0.3227,0.991
14.786443276,-0.0194,0.9253,0.3230,0.980
14.788013432,-0.0160,0.9141,0.3249,0.970
14.791492494,-0.0108,0.9038,0.3239,0.960
14.794600255,-0.0054,0.8943,0.3249,0.951
14.795336453,-0.0008,0.8860,0.3244,0.943
14.797331921,-0.0054,0.8769,0.3205,0.934
14.799785932,-0.0089,0.8708,0.3203,0.928
14.803303848,-0.0115,0.8620,0.3154,0.918
14.807717182,-0.0152,0.8542,0.3134,0.910
14.808642963,-0.0120,0.8459,0.3127,0.902
