time,gFx,gFy,gFz,TgF
12.283360672,-0.0614,1.3313,0.0701,1.335
12.295487912,-0.0606,1.3350,0.0638,1.338
12.296591506,-0.0565,1.3316,0.0301,1.333
12.297207391,-0.0665,1.3245,0.0494,1.327
12.297629214,-0.0729,1.3198,0.0459,1.323
12.298540412,-0.0169,1.2871,-0.0166,1.287
12.299031714,-0.0677,1.3110,-0.0164,1.313
12.299539422,-0.1041,1.3059,0.0425,1.311
12.302380985,-0.1098,1.2944,0.0494,1.300
12.302907443,-0.0914,1.2676,0.0125,1.271
12.317358381,-0.0924,1.2419,0.0201,1.245
12.318593902,-0.0912,1.2216,0.0232,1.225
12.319048902,-0.0944,1.1953,0.0262,1.199
12.319417808,-0.1017,1.1732,0.0445,1.178
12.319777287,-0.1073,1.1459,0.0596,1.152
12.320129006,-0.1024,1.1163,0.0755,1.124
12.320468433,-0.1022,1.0865,0.0909,1.095
12.323335829,-0.1010,1.0575,0.1153,1.068
12.323743433,-0.1049,1.0340,0.1371,1.048
12.326470516,-0.1073,1.0127,0.1632,1.031
12.328928381,-0.1159,0.9927,0.1908,1.018
12.331619839,-0.1224,0.9756,0.2208,1.008
12.332982339,-0.1352,0.9710,0.2536,1.013
12.336110881,-0.1491,0.9690,0.2841,1.021
12.337514422,-0.1598,0.9676,0.3137,1.030
12.3406951,-0.1667,0.9754,0.3420,1.047
12.343368225,-0.1723,0.9825,0.3652,1.062
12.344870933,-0.1774,0.9900,0.3882,1.078
12.347392704,-0.1803,1.0027,0.4075,1.097
12.349449943,-0.1855,1.0162,0.4302,1.119
12.353297131,-0.1901,1.0333,0.4412,1.140
12.354553537,-0.1845,1.0418,0.4439,1.147
12.357622443,-0.1843,1.0572,0.4466,1.162
12.362115464,-0.1938,1.0706,0.4439,1.175
12.364291558,-0.2006,1.0909,0.4432,1.194
12.365188902,-0.2077,1.1058,0.4344,1.206
12.367661089,-0.2165,1.1232,0.4256,1.220
12.370613693,-0.2392,1.1488,0.4187,1.246
12.372193537,-0.2382,1.1559,0.3963,1.245
12.374680308,-0.2197,1.1562,0.3662,1.233
12.376572339,-0.2236,1.1662,0.3538,1.239
12.378764474,-0.2255,1.1752,0.3296,1.241
12.381062079,-0.2297,1.1833,0.3039,1.243
12.383462808,-0.2231,1.1887,0.2785,1.241
12.384903797,-0.2224,1.1913,0.2543,1.238
12.394881974,-0.2150,1.1938,0.2279,1.234
12.395607079,-0.2111,1.1928,0.2042,1.228
12.396096714,-0.2063,1.1901,0.1823,1.222
12.396596558,-0.1992,1.1967,0.1644,1.224
12.397962912,-0.1892,1.1979,0.1485,1.222
12.40227411,-0.1835,1.1982,0.1337,1.220
12.402716506,-0.1774,1.1987,0.1256,1.218
12.40363562,-0.1679,1.2050,0.1183,1.222
12.415504839,-0.1628,1.2070,0.1136,1.223
12.416064787,-0.1545,1.2062,0.1136,1.221
12.416370568,-0.1403,1.2058,0.1153,1.219
12.416673016,-0.1315,1.2062,0.1197,1.219
12.41696812,-0.1210,1.2026,0.1300,1.216
12.417262443,-0.1129,1.2009,0.1432,1.215
12.41991661,-0.1063,1.1953,0.1561,1.210
12.422650204,-0.0983,1.1931,0.1720,1.209
12.425684891,-0.0953,1.1894,0.1891,1.208
12.428326349,-0.0880,1.1911,0.2089,1.212
12.430341454,-0.0819,1.1825,0.2233,1.206
12.431427287,-0.0758,1.1735,0.2424,1.201
12.436235464,-0.0746,1.1654,0.2604,1.197
12.436897183,-0.0721,1.1601,0.2768,1.195
12.438597183,-0.0702,1.1549,0.2888,1.193
12.443957131,-0.0704,1.1459,0.3005,1.187
12.444731402,-0.0687,1.1415,0.3071,1.184
12.445492756,-0.0672,1.1312,0.3122,1.175
12.447972443,-0.0675,1.1251,0.3174,1.171
12.453031506,-0.0672,1.1161,0.3186,1.163
12.454357391,-0.0694,1.1090,0.3166,1.155
12.456272495,-0.0677,1.1031,0.3154,1.149
12.45870812,-0.0682,1.0965,0.3091,1.141
12.461412339,-0.0653,1.0939,0.3039,1.137
12.464238849,-0.0665,1.0841,0.2961,1.126
12.465653537,-0.0636,1.0775,0.2878,1.117
12.467030099,-0.0631,1.0763,0.2812,1.114
12.469698016,-0.0584,1.0719,0.2753,1.108
12.473322547,-0.0589,1.0643,0.2658,1.099
12.477257599,-0.0584,1.0596,0.2580,1.092
12.478403745,-0.0555,1.0543,0.2494,1.085
12.480363016,-0.0519,1.0516,0.2416,1.080
12.482299683,-0.0492,1.0455,0.2326,1.072
12.483555516,-0.0467,1.0396,0.2260,1.065
12.493006454,-0.0482,1.0316,0.2184,1.056
12.493757391,-0.0492,1.0257,0.2116,1.048
12.49435312,-0.0448,1.0172,0.2052,1.039
12.494701349,-0.0462,1.0069,0.2011,1.028
12.496607547,-0.0443,1.0018,0.1996,1.022
12.498254058,-0.0426,0.9942,0.1940,1.014
12.499865412,-0.0426,0.9864,0.1908,1.006
12.511690412,-0.0431,0.9790,0.1876,0.998
12.51243286,-0.0440,0.9715,0.1840,0.990
12.512745724,-0.0462,0.9641,0.1808,0.982
12.513045152,-0.0440,0.9556,0.1801,0.973
12.513519735,-0.0509,0.9492,0.1791,0.967
12.513834214,-0.0519,0.9439,0.1789,0.962
12.517177287,-0.0531,0.9368,0.1801,0.955
12.52018786,-0.0538,0.9319,0.1818,0.951
12.521382756,-0.0548,0.9287,0.1830,0.948
12.523689058,-0.0609,0.9253,0.1852,0.946
12.527278849,-0.0631,0.9214,0.1918,0.943
12.528723172,-0.0682,0.9163,0.1972,0.940
12.531363641,-0.0685,0.9136,0.2008,0.938
12.533263068,-0.0709,0.9072,0.2077,0.933
12.53566286,-0.0778,0.9028,0.2111,0.930
12.538293172,-0.0783,0.8982,0.2206,0.928
12.540705933,-0.0831,0.8950,0.2235,0.926
12.543312339,-0.0866,0.8916,0.2326,0.925
12.545293641,-0.0858,0.8850,0.2382,0.920
12.546698224,-0.0890,0.8784,0.2433,0.916
12.549216662,-0.0924,0.8759,0.2514,0.916
12.551433693,-0.0973,0.8686,0.2516,0.910
12.554878381,-0.0971,0.8679,0.2553,0.910
12.556379214,-0.1015,0.8645,0.2607,0.909
12.559894839,-0.1046,0.8584,0.2612,0.903
12.563493745,-0.1015,0.8491,0.2560,0.893
12.564297495,-0.1005,0.8430,0.2543,0.886
12.566219631,-0.0988,0.8393,0.2521,0.882
12.569446297,-0.1000,0.8390,0.2534,0.882
12.571927599,-0.1019,0.8398,0.2455,0.881
12.577007391,-0.1012,0.8364,0.2555,0.880
12.578945516,-0.0980,0.8244,0.2643,0.871
12.579894266,-0.0922,0.8276,0.2543,0.871
12.582224995,-0.0961,0.8354,0.2389,0.874
12.583087547,-0.0931,0.8237,0.2643,0.870
12.585382912,-0.1066,0.8300,0.2878,0.885
12.588431454,-0.1178,0.8378,0.2668,0.887
12.600382391,-0.0763,0.8127,0.2235,0.846
12.601644318,-0.0704,0.8002,0.2277,0.835
12.602325724,-0.0773,0.8075,0.2316,0.844
12.602784631,-0.0827,0.8122,0.2306,0.848
12.60326437,-0.0790,0.8178,0.2326,0.854
12.603714474,-0.0780,0.8151,0.2309,0.851
12.60559812,-0.0746,0.8144,0.2296,0.849
12.606969735,-0.0761,0.8151,0.2243,0.849
12.621762808,-0.0748,0.8149,0.2250,0.849
12.622533276,-0.0748,0.8202,0.2250,0.854
12.622835985,-0.0736,0.8246,0.2270,0.858
12.623146662,-0.0675,0.8212,0.2187,0.853
12.623508537,-0.0641,0.8217,0.2060,0.850
12.623831037,-0.0694,0.8210,0.2099,0.850
12.624137808,-0.0716,0.8190,0.2074,0.848
12.624443276,-0.0704,0.8205,0.2084,0.849
12.627051766,-0.0692,0.8212,0.2123,0.851
12.629471193,-0.0665,0.8239,0.2150,0.854
12.631050256,-0.0660,0.8207,0.2150,0.851
12.634743849,-0.0648,0.8173,0.2140,0.847
12.636032287,-0.0670,0.8166,0.2177,0.848
12.638602756,-0.0650,0.8188,0.2174,0.850
12.642862808,-0.0611,0.8158,0.2194,0.847
12.643595047,-0.0631,0.8149,0.2201,0.846
12.645505881,-0.0599,0.8166,0.2233,0.849
12.647433016,-0.0646,0.8188,0.2245,0.851
12.650414891,-0.0599,0.8146,0.2274,0.848
12.654735047,-0.0614,0.8171,0.2302,0.851
12.655379787,-0.0589,0.8156,0.2336,0.850
12.658919318,-0.0580,0.8139,0.2333,0.849
12.66011812,-0.0582,0.8149,0.2333,0.850
12.663312704,-0.0577,0.8173,0.2350,0.852
12.664475308,-0.0589,0.8151,0.2360,0.851
12.667864162,-0.0550,0.8139,0.2397,0.850
12.671333276,-0.0538,0.8117,0.2458,0.850
12.673837391,-0.0562,0.8146,0.2487,0.854
12.674830516,-0.0575,0.8134,0.2507,0.853
12.677702599,-0.0553,0.8088,0.2538,0.849
12.681732026,-0.0523,0.8095,0.2573,0.851
12.683258485,-0.0526,0.8058,0.2580,0.848
12.684066818,-0.0533,0.8034,0.2617,0.847
12.69425161,-0.0538,0.8034,0.2607,0.846
12.695368797,-0.0501,0.8034,0.2621,0.847
12.695839162,-0.0523,0.8019,0.2646,0.846
12.696361454,-0.0543,0.8029,0.2612,0.846
12.696942495,-0.0516,0.7995,0.2614,0.843
12.697376974,-0.0514,0.7980,0.2660,0.843
12.715692704,-0.0475,0.7980,0.2665,0.843
12.716730672,-0.0501,0.7946,0.2643,0.839
12.717201193,-0.0506,0.7929,0.2653,0.838
12.718007287,-0.0465,0.7902,0.2680,0.836
12.71849937,-0.0450,0.7907,0.2685,0.836
12.718940881,-0.0506,0.7909,0.2697,0.837
12.719388276,-0.0509,0.7885,0.2712,0.835
12.719865985,-0.0506,0.7863,0.2700,0.833
12.720314006,-0.0523,0.7885,0.2709,0.835
12.720991037,-0.0494,0.7851,0.2702,0.832
12.722556401,-0.0479,0.7836,0.2751,0.832
12.724817547,-0.0482,0.7816,0.2763,0.830
12.727822651,-0.0509,0.7873,0.2800,0.837
12.729671818,-0.0538,0.7875,0.2814,0.838
12.732501922,-0.0548,0.7885,0.2822,0.839
12.734864839,-0.0648,0.7914,0.2829,0.843
12.737527756,-0.0848,0.7966,0.2814,0.849
12.740814266,-0.0787,0.7946,0.2873,0.849
12.741499579,-0.0672,0.7944,0.2934,0.849
12.744413693,-0.0589,0.7975,0.2978,0.853
12.74636937,-0.0577,0.8012,0.3029,0.859
12.74965161,-0.0484,0.8088,0.3059,0.866
12.752309266,-0.0489,0.8129,0.3110,0.872
12.754546714,-0.0501,0.8212,0.3132,0.880
12.758367651,-0.0487,0.8224,0.3132,0.881
12.759917651,-0.0511,0.8278,0.3122,0.886
12.763016974,-0.0562,0.8351,0.3100,0.893
12.764188016,-0.0633,0.8459,0.3066,0.902
12.76657786,-0.0609,0.8496,0.3076,0.906
12.769533797,-0.0575,0.8571,0.3076,0.912
12.771889735,-0.0621,0.8584,0.3071,0.914
12.772788172,-0.0606,0.8623,0.3061,0.917
12.775741089,-0.0604,0.8676,0.3066,0.922
12.777575412,-0.0619,0.8698,0.3086,0.925
12.779299526,-0.0641,0.8762,0.3064,0.930
12.791075308,-0.0670,0.8781,0.3056,0.932
12.792226454,-0.0726,0.8774,0.3044,0.932
12.793204943,-0.0653,0.8752,0.3064,0.930
12.794147235,-0.0631,0.8786,0.3061,0.933
12.79462562,-0.0548,0.8786,0.3051,0.932
12.795113276,-0.0538,0.8803,0.3061,0.934
12.795610256,-0.0541,0.8835,0.3066,0.937
12.813193849,-0.0514,0.8847,0.3100,0.939
12.814406037,-0.0475,0.8835,0.3100,0.938
12.814794735,-0.0506,0.8879,0.3093,0.942
12.815156453,-0.0489,0.8911,0.3132,0.946
12.815476089,-0.0470,0.8933,0.3142,0.948
12.815803016,-0.0523,0.8957,0.3154,0.951
12.816137131,-0.0509,0.8999,0.3183,0.956
12.816480047,-0.0501,0.8982,0.3203,0.955
12.817018328,-0.0560,0.9026,0.3242,0.961
12.819491297,-0.0533,0.8996,0.3298,0.960
12.820880724,-0.0572,0.9019,0.3352,0.964
12.823671089,-0.0621,0.9031,0.3386,0.966
12.825721037,-0.0562,0.9021,0.3442,0.967
12.829666922,-0.0582,0.9014,0.3460,0.967
12.832064787,-0.0594,0.9033,0.3528,0.972
12.833637547,-0.0538,0.9026,0.3591,0.973
12.835553433,-0.0511,0.8996,0.3601,0.970
12.837736558,-0.0545,0.9033,0.3706,0.978
12.840978745,-0.0628,0.9089,0.3765,0.986
12.842908068,-0.0643,0.9084,0.3777,0.986
12.844497443,-0.0614,0.9072,0.3816,0.986
12.847127131,-0.0641,0.9102,0.3872,0.991
12.849327026,-0.0677,0.9094,0.3909,0.992
12.852515933,-0.0714,0.9109,0.3887,0.993
12.854941037,-0.0704,0.9148,0.3853,0.995
12.857436558,-0.0675,0.9128,0.3826,0.992
12.859110099,-0.0658,0.9114,0.3818,0.990
12.862071037,-0.0660,0.9080,0.3757,0.985
12.863809735,-0.0655,0.9099,0.3748,0.986
12.86796661,-0.0567,0.9058,0.3677,0.979
12.870889943,-0.0501,0.9050,0.3586,0.975
12.872060933,-0.0494,0.9075,0.3518,0.975
12.874908745,-0.0421,0.9048,0.3381,0.967
12.876309318,-0.0399,0.9055,0.3291,0.964
12.878562443,-0.0433,0.9006,0.3193,0.957
12.881830099,-0.0458,0.9021,0.3066,0.954
12.884657131,-0.0470,0.9016,0.2939,0.949
12.887384006,-0.0428,0.8996,0.2817,0.944
12.888305412,-0.0399,0.8987,0.2704,0.939
12.898744891,-0.0372,0.8989,0.2573,0.936
12.899461141,-0.0345,0.9023,0.2460,0.936
12.899952912,-0.0309,0.9041,0.2380,0.935
12.900433641,-0.0284,0.9031,0.2294,0.932
12.900906141,-0.0262,0.9070,0.2233,0.934
12.903281037,-0.0240,0.9143,0.2199,0.941
12.903937912,-0.0208,0.9172,0.2221,0.944
12.919720776,-0.0184,0.9275,0.2226,0.954
12.920604683,-0.0172,0.9363,0.2243,0.963
12.920936453,-0.0162,0.9451,0.2299,0.973
12.921277131,-0.0160,0.9590,0.2311,0.987
12.921592964,-0.0106,0.9720,0.2346,1.000
12.921958172,-0.0125,0.9832,0.2458,1.014
12.923094318,-0.0145,1.0005,0.2543,1.032
12.923609214,-0.0081,1.0196,0.2663,1.054
12.926646662,-0.0057,1.0426,0.2765,1.079
12.927400047,-0.0003,1.0601,0.2856,1.098
12.929665724,0.0024,1.0792,0.2893,1.117
12.932242287,0.0021,1.1044,0.2988,1.144
12.934659526,-0.0128,1.1295,0.3071,1.171
12.937317547,-0.0753,1.1671,0.3000,1.207
12.939095985,-0.0672,1.1837,0.2981,1.223
12.941512756,-0.0326,1.1948,0.2981,1.232
12.943241453,0.0007,1.2155,0.3047,1.253
12.945461818,0.0222,1.2380,0.3073,1.276
12.947826818,0.0414,1.2556,0.3064,1.293
12.950303381,0.0505,1.2741,0.3039,1.311
12.953619266,0.0439,1.2978,0.3091,1.335
12.956881766,0.0434,1.3172,0.2983,1.351
12.96067937,0.0417,1.3281,0.2797,1.358
12.961430985,0.0422,1.3381,0.2541,1.363
12.963057443,0.0588,1.3191,0.2243,1.339
12.967010099,0.1822,1.2507,0.1764,1.276
12.969337026,0.0569,1.3538,0.2067,1.371
12.970362235,0.0224,1.3738,0.1605,1.383
12.973369787,0.0331,1.3528,0.0972,1.357
12.976380933,0.0346,1.3298,0.0762,1.332
12.977277235,0.0268,1.3140,0.0660,1.316
12.979183589,0.0131,1.3064,0.0430,1.307
12.988459787,0.0065,1.2912,0.0301,1.292
12.989219266,0.0082,1.2788,0.0042,1.279
12.989737287,-0.0277,1.4090,-0.2575,1.433
12.990261349,-0.0118,1.3137,-0.1226,1.319
12.991723537,0.0212,1.1967,0.1749,1.210
12.992459214,0.1279,1.0885,0.0909,1.100
12.995296141,0.1326,1.0457,0.0581,1.056
13.00930312,0.1106,1.0303,0.0386,1.037
13.010290047,0.1006,1.0154,0.0279,1.021
13.010910464,0.0862,1.0127,0.0293,1.017
13.011505568,0.0769,1.0157,0.0650,1.021
13.011993589,0.0766,1.0103,0.1090,1.019
13.012521349,0.0818,1.0008,0.1529,1.016
13.013187391,0.0925,0.9820,0.1906,1.005
13.016423745,0.0996,0.9749,0.2213,1.005
13.017339214,0.1038,0.9641,0.2529,1.002
13.019447703,0.1074,0.9649,0.2841,1.012
13.020956245,0.1121,0.9690,0.3137,1.025
13.023579318,0.1192,0.9764,0.3391,1.040
13.025216558,0.1248,0.9915,0.3687,1.065
13.027785828,0.1301,1.0108,0.3945,1.093
13.031161714,0.1326,1.0347,0.4148,1.123
13.032454266,0.1318,1.0589,0.4373,1.153
13.034750255,0.1311,1.0853,0.4585,1.185
13.038246349,0.1267,1.1166,0.4730,1.219
13.040056558,0.1204,1.1417,0.4925,1.249
13.042278797,0.1091,1.1735,0.5079,1.283
13.044852391,0.0996,1.1943,0.5162,1.305
13.047486245,0.0879,1.2197,0.5221,1.330
13.050211818,0.0796,1.2451,0.5189,1.351
13.053982808,0.0847,1.2602,0.4867,1.354
13.056719735,0.0576,1.2925,0.5111,1.391
13.057832391,0.0447,1.3130,0.4972,1.405
13.059293693,0.0461,1.3284,0.4661,1.409
13.061071141,0.0414,1.3421,0.4410,1.413
13.064658224,0.0334,1.3508,0.4073,1.411
13.067431245,0.0273,1.3602,0.3691,1.410
13.068230516,0.0253,1.3694,0.3374,1.411
13.071967078,0.0190,1.3794,0.2990,1.412
13.076498641,0.0207,1.3851,0.2636,1.410
13.077485255,0.0209,1.3831,0.2289,1.402
13.078393172,0.0217,1.3814,0.1991,1.396
13.082392547,0.0244,1.3797,0.1713,1.390
13.083171558,0.0312,1.3699,0.1493,1.378
13.086152755,0.0388,1.3645,0.1312,1.371
13.09592213,0.0358,1.3562,0.1178,1.362
13.096911766,0.0368,1.3455,0.1075,1.350
13.097615724,0.0331,1.3308,0.1019,1.335
13.098381193,0.0341,1.3157,0.0999,1.320
13.098876662,0.0331,1.2976,0.1029,1.302
13.100641037,0.0322,1.2781,0.1141,1.284
13.101130933,0.0322,1.2575,0.1266,1.264
13.118113433,0.0283,1.2316,0.1444,1.240
13.118882183,0.0295,1.2116,0.1659,1.223
13.119225308,0.0244,1.1904,0.1825,1.205
13.119601558,0.0275,1.1632,0.2077,1.182
13.119900568,0.0222,1.1417,0.2314,1.165
13.120205516,0.0141,1.1178,0.2538,1.146
13.120505776,0.0090,1.0980,0.2775,1.133
13.120805464,0.0038,1.0728,0.2942,1.112
13.123483328,-0.0030,1.0531,0.3110,1.098
13.124132755,-0.0069,1.0328,0.3283,1.084
13.12653963,-0.0152,1.0137,0.3398,1.069
13.129801974,-0.0199,1.0003,0.3479,1.059
13.13118562,-0.0252,0.9837,0.3572,1.047
13.134626714,-0.0309,0.9659,0.3635,1.032
13.137685412,-0.0384,0.9563,0.3601,1.023
13.140484735,-0.0423,0.9436,0.3616,1.011
13.141074318,-0.0465,0.9341,0.3601,1.002
13.142921974,-0.0511,0.9241,0.3584,0.992
13.145225985,-0.0533,0.9138,0.3518,0.981
13.14758588,-0.0699,0.9194,0.3667,0.992
13.150089266,-0.1071,0.9326,0.3757,1.011
13.156408641,-0.0521,0.8833,0.3259,0.943
13.158673433,-0.0370,0.8640,0.3271,0.925
13.159200568,-0.0499,0.8620,0.3279,0.924
13.159719683,-0.0553,0.8620,0.3235,0.922
13.162604162,-0.0541,0.8596,0.3244,0.920
13.165097808,-0.0553,0.8586,0.3259,0.920
13.167185412,-0.0541,0.8589,0.3242,0.920
13.170511089,-0.0594,0.8579,0.3230,0.919
13.171045568,-0.0565,0.8620,0.3166,0.920
13.173771766,-0.0516,0.8579,0.3115,0.914
13.17574687,-0.0509,0.8576,0.3047,0.912
13.179014422,-0.0492,0.8615,0.2995,0.913
13.181629214,-0.0438,0.8632,0.2946,0.913
13.18369338,-0.0379,0.8654,0.2910,0.914
13.185779266,-0.0370,0.8703,0.2876,0.917
13.194480985,-0.0357,0.8723,0.2868,0.919
13.195267703,-0.0306,0.8715,0.2851,0.918
13.195859474,-0.0287,0.8772,0.2834,0.922
13.196445099,-0.0260,0.8799,0.2831,0.925
13.197720933,-0.0199,0.8816,0.2819,0.926
13.200444839,-0.0125,0.8794,0.2775,0.922
13.214490308,-0.0076,0.8828,0.2761,0.925
13.21519536,-0.0010,0.8864,0.2785,0.929
13.215511505,0.0019,0.8894,0.2761,0.931
13.215820151,0.0065,0.8957,0.2726,0.936
13.216117912,0.0146,0.8938,0.2741,0.935
13.216422339,0.0153,0.8945,0.2756,0.936
13.216707339,0.0222,0.8994,0.2758,0.941
13.220497235,0.0266,0.9036,0.2734,0.944
13.221131453,0.0273,0.9041,0.2731,0.945
13.223290151,0.0309,0.9048,0.2722,0.945
13.22488963,0.0312,0.9045,0.2734,0.945
13.228238641,0.0317,0.9063,0.2726,0.947
13.229413849,0.0388,0.9053,0.2653,0.944
13.231882339,0.0390,0.9041,0.2670,0.943
13.235240151,0.0439,0.9011,0.2663,0.941
13.23683687,0.0449,0.8947,0.2636,0.934
13.239207495,0.0454,0.8955,0.2619,0.934
13.241771401,0.0464,0.8894,0.2643,0.929
13.244159943,0.0461,0.8879,0.2602,0.926
13.245800724,0.0444,0.8818,0.2621,0.921
13.248136453,0.0449,0.8764,0.2636,0.916
13.252678745,0.0488,0.8718,0.2634,0.912
13.253763849,0.0498,0.8642,0.2624,0.905
13.255397599,0.0517,0.8593,0.2629,0.900
13.257666453,0.0508,0.8540,0.2639,0.895
13.26079036,0.0517,0.8459,0.2656,0.888
13.263293328,0.0530,0.8405,0.2636,0.882
13.26576312,0.0517,0.8359,0.2631,0.878
13.267844995,0.0510,0.8310,0.2609,0.872
13.270529943,0.0510,0.8283,0.2592,0.869
13.272820307,0.0522,0.8195,0.2597,0.861
13.274380828,0.0498,0.8139,0.2585,0.855
13.27756286,0.0486,0.8112,0.2555,0.852
13.280066505,0.0481,0.8105,0.2543,0.851
13.281309839,0.0432,0.8071,0.2529,0.847
13.284586714,0.0427,0.8068,0.2507,0.846
13.28684911,0.0429,0.8032,0.2475,0.842
13.288855516,0.0414,0.7975,0.2516,0.837
13.29118411,0.0375,0.7966,0.2529,0.837
13.303968068,0.0349,0.7980,0.2458,0.836
13.305375464,0.0366,0.7963,0.2458,0.834
13.306104266,0.0356,0.7931,0.2463,0.831
13.306900047,0.0329,0.7895,0.2421,0.826
13.307909266,0.0309,0.7865,0.2436,0.824
13.308930932,0.0275,0.7885,0.2453,0.826
13.310763693,0.0253,0.7870,0.2409,0.823
13.311365151,0.0187,0.7865,0.2394,0.822
13.312268328,0.0161,0.7785,0.2465,0.817
13.325571037,0.0156,0.7726,0.2455,0.811
13.326782339,0.0104,0.7699,0.2477,0.809
13.327234578,0.0068,0.7706,0.2433,0.808
13.327995828,0.0038,0.7677,0.2419,0.805
13.328656089,0.0014,0.7641,0.2429,0.802
13.329213485,-0.0020,0.7599,0.2477,0.799
13.329836922,-0.0040,0.7604,0.2436,0.798
13.330588276,-0.0045,0.7592,0.2416,0.797
13.33276437,-0.0047,0.7609,0.2448,0.799
13.335615568,-0.0040,0.7599,0.2416,0.797
13.338063276,-0.0069,0.7599,0.2424,0.798
13.339971037,-0.0074,0.7570,0.2433,0.795
13.343271401,-0.0076,0.7597,0.2431,0.798
13.344400932,-0.0093,0.7638,0.2502,0.804
13.346850047,-0.0479,0.7907,0.2807,0.840
13.349129422,-0.0037,0.7589,0.2438,0.797
13.352233068,0.0163,0.7467,0.2387,0.784
13.354354578,0.0143,0.7477,0.2521,0.789
13.356427443,0.0065,0.7511,0.2570,0.794
13.360346505,0.0090,0.7545,0.2619,0.799
13.36174536,0.0078,0.7580,0.2695,0.804
13.365511818,0.0080,0.7567,0.2775,0.806
13.369177547,0.0075,0.7601,0.2846,0.812
13.370752651,0.0009,0.7689,0.2846,0.820
13.372367078,0.0036,0.7768,0.2861,0.828
13.373190776,0.0046,0.7743,0.2976,0.830
13.377174422,0.0075,0.7716,0.3076,0.831
13.380643693,0.0053,0.7694,0.3164,0.832
13.381385516,0.0095,0.7738,0.3061,0.832
13.385403432,-0.0001,0.7787,0.3064,0.837
13.387713432,-0.0001,0.7819,0.3088,0.841
13.388795151,0.0007,0.7833,0.3117,0.843
13.39042437,-0.0010,0.7931,0.3149,0.853
13.399396193,-0.0032,0.7873,0.3335,0.855
13.400466453,-0.0052,0.7765,0.3442,0.849
13.400944162,-0.0074,0.7770,0.3327,0.845
13.401433485,-0.0120,0.7841,0.3252,0.849
13.417972547,-0.0167,0.7831,0.3244,0.848
13.418929943,-0.0123,0.7831,0.3239,0.848
13.41931286,-0.0137,0.7855,0.3193,0.848
13.419676922,-0.0218,0.7992,0.3088,0.857
13.420500776,-0.0162,0.7870,0.3388,0.857
13.420877235,-0.0096,0.7809,0.3337,0.849
13.42124437,-0.0089,0.7848,0.3188,0.847
13.421712755,-0.0169,0.7902,0.3159,0.851
13.422196974,-0.0189,0.7924,0.3183,0.854
13.422582182,-0.0357,0.8066,0.3330,0.873
13.42645312,-0.0313,0.8051,0.3210,0.867
13.42749437,-0.0194,0.7970,0.3088,0.855
13.429272391,-0.0123,0.7919,0.3073,0.850
13.43138411,-0.0103,0.7944,0.3044,0.851
13.434631453,-0.0074,0.7961,0.3010,0.851
13.436062182,-0.0035,0.7919,0.2986,0.846
13.439005672,-0.0076,0.7988,0.2986,0.853
13.442772182,-0.0098,0.7992,0.2949,0.852
13.443578745,-0.0091,0.7990,0.2949,0.852
13.445558745,-0.0115,0.8051,0.2907,0.856
13.447786297,-0.0049,0.8046,0.2863,0.854
13.451581297,-0.0064,0.8071,0.2836,0.855
13.453138953,-0.0042,0.8085,0.2827,0.857
13.455167339,0.0004,0.8141,0.2834,0.862
13.458363016,0.0007,0.8154,0.2817,0.863
13.460795985,0.0048,0.8168,0.2792,0.863
13.463925776,0.0048,0.8190,0.2807,0.866
13.465536037,0.0060,0.8251,0.2841,0.873
13.468295464,0.0082,0.8327,0.2870,0.881
13.469300776,0.0073,0.8378,0.2881,0.886
13.471731505,0.0034,0.8454,0.2898,0.894
13.476298328,0.0016,0.8503,0.2964,0.900
13.477393276,0.0024,0.8586,0.2990,0.909
13.479714266,0.0016,0.8654,0.3039,0.917
13.48231062,0.0014,0.8750,0.3093,0.928
13.484714734,0.0009,0.8799,0.3139,0.934
13.486267859,-0.0025,0.8842,0.3188,0.940
13.488271818,0.0009,0.8938,0.3227,0.950
13.500706349,0.0029,0.8996,0.3274,0.957
13.502149474,0.0026,0.9021,0.3313,0.961
13.502879162,0.0036,0.9033,0.3301,0.962
13.503262599,0.0046,0.9092,0.3305,0.967
13.503610412,0.0029,0.9102,0.3320,0.969
13.504289734,0.0038,0.9229,0.3342,0.982
13.504670151,0.0036,0.9248,0.3352,0.984
13.509007287,0.0012,0.9282,0.3335,0.986
13.509518276,0.0021,0.9360,0.3349,0.994
13.521977755,0.0026,0.9390,0.3320,0.996
13.522591089,0.0038,0.9443,0.3313,1.001
13.523111714,0.0009,0.9492,0.3288,1.005
13.523457026,-0.0010,0.9482,0.3276,1.003
13.523795672,-0.0013,0.9531,0.3283,1.008
13.524121037,0.0007,0.9546,0.3261,1.009
13.52659437,0.0026,0.9541,0.3215,1.007
13.528068745,0.0031,0.9578,0.3244,1.011
13.52995838,0.0058,0.9622,0.3259,1.016
13.533016089,0.0056,0.9585,0.3266,1.013
13.534976297,0.0087,0.9612,0.3259,1.015
13.537354578,0.0114,0.9595,0.3271,1.014
13.540351609,0.0139,0.9602,0.3352,1.017
13.542689109,0.0151,0.9588,0.3384,1.017
13.544316089,0.0185,0.9639,0.3386,1.022
13.546762964,0.0202,0.9671,0.3445,1.027
13.550854318,0.0168,0.9641,0.3472,1.025
13.552023953,0.0180,0.9617,0.3506,1.024
13.554109162,0.0153,0.9624,0.3535,1.025
13.556755932,0.0185,0.9644,0.3584,1.029
