time,gFx,gFy,gFz,TgF
9.619220569,0.0549,0.9834,0.1869,1.003
9.620218382,0.0451,0.9847,0.1886,1.004
9.621078642,0.0410,0.9869,0.1906,1.006
9.622331559,0.0314,0.9881,0.1937,1.007
9.623230048,0.0261,0.9876,0.1986,1.008
9.623801194,0.0204,0.9881,0.2035,1.009
9.6243751,0.0151,0.9856,0.2064,1.007
9.644332132,0.0097,0.9854,0.2111,1.008
9.645216454,0.0082,0.9822,0.2167,1.006
9.645716611,0.0009,0.9751,0.2243,1.001
9.646181923,-0.0030,0.9712,0.2299,0.998
9.647044684,-0.0064,0.9671,0.2363,0.996
9.647426871,-0.0118,0.9585,0.2465,0.990
9.64781135,-0.0177,0.9509,0.2499,0.983
9.64819734,-0.0223,0.9424,0.2558,0.977
9.648558746,-0.0262,0.9348,0.2624,0.971
9.6489426,-0.0323,0.9287,0.2660,0.967
9.649315152,-0.0323,0.9194,0.2690,0.959
9.651612288,-0.0360,0.9106,0.2722,0.951
9.652735517,-0.0562,0.9094,0.2765,0.952
9.655767809,-0.0711,0.9072,0.2841,0.953
9.658311402,-0.0670,0.8977,0.2848,0.944
9.660662809,-0.0589,0.8901,0.2831,0.936
9.663255777,-0.0589,0.8745,0.2831,0.921
9.665601975,-0.0509,0.8679,0.2834,0.914
9.668021142,-0.0404,0.8613,0.2836,0.908
9.669565986,-0.0348,0.8537,0.2790,0.899
9.67259135,-0.0306,0.8488,0.2753,0.893
9.676820934,-0.0284,0.8427,0.2726,0.886
9.677674579,-0.0184,0.8339,0.2704,0.877
9.680441038,0.0468,0.8342,0.2590,0.875
9.681171038,0.0740,0.8093,0.2629,0.854
9.683969788,0.0622,0.8058,0.2831,0.856
9.686281819,0.0591,0.8080,0.2773,0.856
9.688457444,0.0630,0.8097,0.2656,0.855
9.691005621,0.0581,0.8066,0.2551,0.848
9.693590465,0.0556,0.8056,0.2460,0.844
9.695763173,0.0559,0.8063,0.2358,0.842
9.701736923,0.0613,0.8022,0.2257,0.836
9.703077288,0.0693,0.8002,0.2169,0.832
9.704000934,0.0730,0.7985,0.2096,0.829
9.706383642,0.0798,0.7978,0.2060,0.828
9.7170251,0.0903,0.7944,0.2008,0.824
9.718040882,0.0986,0.7924,0.1964,0.822
9.719123017,0.1094,0.7941,0.1940,0.825
9.719616402,0.1204,0.7934,0.1962,0.826
9.720114632,0.1316,0.7912,0.1977,0.826
9.720772652,0.1406,0.7931,0.1962,0.829
9.721244475,0.1524,0.7946,0.1977,0.833
9.737607496,0.1614,0.7997,0.2006,0.840
9.738286454,0.1722,0.8080,0.2045,0.851
9.738739423,0.1817,0.8180,0.2074,0.863
9.739082652,0.1910,0.8261,0.2106,0.874
9.739380934,0.1839,0.8408,0.2167,0.887
9.739681767,0.1729,0.8557,0.2204,0.900
9.740019319,0.1590,0.8720,0.2257,0.915
9.740310517,0.1516,0.8877,0.2277,0.929
9.742680569,0.1433,0.8991,0.2267,0.938
9.745227444,0.1384,0.9131,0.2299,0.952
9.747433902,0.1350,0.9236,0.2316,0.962
9.74904859,0.1353,0.9370,0.2375,0.976
9.752073746,0.1367,0.9482,0.2377,0.987
9.754418694,0.1367,0.9607,0.2416,1.000
9.758949892,0.1326,0.9727,0.2477,1.012
9.761252652,0.1323,0.9864,0.2553,1.027
9.762104475,0.1297,0.9939,0.2582,1.035
9.764436767,0.1260,1.0061,0.2660,1.048
9.765887965,0.1182,1.0177,0.2722,1.060
9.767971663,0.1106,1.0267,0.2792,1.070
9.771205048,0.1035,1.0391,0.2856,1.083
9.776106819,0.0974,1.0531,0.2944,1.098
9.777582444,0.0866,1.0636,0.3020,1.109
9.779709423,0.0757,1.0743,0.3081,1.120
9.780977288,0.0632,1.0865,0.3156,1.133
9.784574319,0.0544,1.0997,0.3220,1.147
9.785552288,0.0442,1.1075,0.3318,1.157
9.787871142,0.0346,1.1161,0.3398,1.167
9.789199788,0.0219,1.1317,0.3477,1.184
9.791974631,0.0124,1.1400,0.3540,1.194
9.796192809,0.0024,1.1510,0.3621,1.207
9.796594006,-0.0096,1.1576,0.3684,1.215
9.800786402,-0.0182,1.1689,0.3750,1.228
9.801174475,-0.0267,1.1750,0.3806,1.235
9.803554944,-0.0396,1.1847,0.3860,1.247
9.806202131,-0.0436,1.1891,0.3906,1.252
9.812908746,-0.0462,1.1911,0.3950,1.256
9.813575361,-0.0421,1.1911,0.3980,1.257
9.814256663,-0.0374,1.1918,0.3992,1.257
9.831460725,-0.0387,1.1933,0.4021,1.260
9.832201975,-0.0443,1.1923,0.4048,1.260
9.832543173,-0.0440,1.1913,0.4058,1.259
9.832866454,-0.0506,1.1887,0.4075,1.258
9.833195517,-0.0567,1.1882,0.4112,1.259
9.833532131,-0.0621,1.1845,0.4139,1.256
9.833864267,-0.0694,1.1791,0.4148,1.252
9.834195152,-0.0741,1.1701,0.4192,1.245
9.834513746,-0.0797,1.1706,0.4258,1.248
9.836316715,-0.0795,1.1615,0.4283,1.241
9.838959423,-0.0844,1.1584,0.4341,1.240
9.841725881,-0.0827,1.1481,0.4368,1.231
9.8438876,-0.0863,1.1471,0.4393,1.231
9.846259423,-0.0892,1.1457,0.4490,1.234
9.8476801,-0.0162,1.1361,0.4305,1.215
9.849978798,-0.0269,1.1271,0.4625,1.219
9.853070725,-0.0287,1.1278,0.4993,1.234
9.855821038,-0.0272,1.1232,0.5138,1.235
9.858307809,-0.0362,1.1317,0.5199,1.246
9.859499371,-0.0443,1.1378,0.5275,1.255
9.862744579,-0.0440,1.1361,0.5333,1.256
9.864856975,-0.0431,1.1369,0.5372,1.258
9.869131298,-0.0487,1.1403,0.5411,1.263
9.870241819,-0.0572,1.1422,0.5358,1.263
9.872709423,-0.0646,1.1435,0.5279,1.261
9.875677861,-0.0597,1.1432,0.5201,1.257
9.878378954,-0.0440,1.1405,0.5108,1.250
9.879432756,-0.0311,1.1339,0.5079,1.243
9.880823173,-0.0321,1.1327,0.4957,1.237
9.883066402,-0.0316,1.1327,0.4779,1.230
9.885288329,-0.0321,1.1344,0.4591,1.224
9.889196298,-0.0294,1.1320,0.4473,1.218
9.89200984,-0.0208,1.1354,0.4341,1.216
9.892901454,-0.0057,1.1381,0.4178,1.212
9.896197704,0.0112,1.1476,0.4004,1.216
9.897295517,0.0268,1.1510,0.3794,1.212
9.899883381,0.0505,1.1601,0.3596,1.216
9.903368642,0.0869,1.1708,0.3423,1.223
9.905207444,0.1297,1.1789,0.3213,1.229
9.915594736,0.1775,1.1913,0.3015,1.242
9.917183121,0.2330,1.2011,0.2824,1.256
9.917934527,0.2819,1.2111,0.2648,1.271
9.919072548,0.3258,1.2302,0.2399,1.295
9.919562965,0.3627,1.2514,0.2189,1.321
9.92003484,0.3942,1.2727,0.2008,1.347
9.920489684,0.4326,1.2888,0.1845,1.372
9.936931246,0.4619,1.3106,0.1647,1.399
9.937974371,0.4809,1.3323,0.1437,1.424
9.93837385,0.4858,1.3579,0.1138,1.447
9.938791559,0.4785,1.3829,0.0797,1.465
9.939142704,0.4631,1.4078,0.0425,1.483
9.939477444,0.4416,1.4278,0.0015,1.495
9.939866298,0.4116,1.4430,-0.0396,1.501
9.940203069,0.3786,1.4591,-0.0862,1.510
9.943141715,0.3354,1.4666,-0.1326,1.510
9.945771767,0.2950,1.4750,-0.1720,1.514
9.946410465,0.2523,1.4767,-0.2108,1.513
9.949382652,0.2132,1.4784,-0.2453,1.514
9.952518329,0.1734,1.4767,-0.2738,1.512
9.9545351,0.1362,1.4688,-0.2953,1.504
9.956383381,0.0981,1.4596,-0.3088,1.495
9.95887385,0.0630,1.4456,-0.3149,1.481
9.960816923,0.0319,1.4286,-0.3166,1.464
9.962930152,0.0043,1.4090,-0.3115,1.443
9.965535465,-0.0206,1.3885,-0.3015,1.421
9.969979215,-0.0428,1.3665,-0.2846,1.396
9.970454996,-0.0589,1.3389,-0.2614,1.365
9.973254111,-0.0751,1.3118,-0.2296,1.334
9.974840256,-0.0895,1.2888,-0.1986,1.307
9.977030465,-0.0988,1.2644,-0.1590,1.278
9.979027392,-0.1129,1.2390,-0.1190,1.250
9.98166609,-0.1242,1.2175,-0.0779,1.226
9.984070256,-0.1344,1.1945,-0.0327,1.203
9.986426142,-0.1415,1.1740,0.0103,1.183
9.989618121,-0.1503,1.1515,0.0506,1.162
9.991238694,-0.1589,1.1312,0.0902,1.146
9.993048225,-0.1684,1.1156,0.1261,1.135
9.995620725,-0.1779,1.0968,0.1590,1.122
9.997936194,-0.1926,1.0809,0.1889,1.114
10.000594058,-0.2016,1.0672,0.2116,1.107
10.003290413,-0.1999,1.0540,0.2326,1.098
10.006985986,-0.1496,1.0333,0.2377,1.071
10.008105829,-0.1740,1.0083,0.2636,1.057
10.010089475,-0.2019,0.9983,0.2822,1.057
10.012324058,-0.1855,0.9920,0.2709,1.045
10.022821038,-0.1532,0.9627,0.2744,1.013
10.023591246,-0.2168,0.9424,0.2973,1.012
10.024105413,-0.2820,0.9502,0.2827,1.031
10.024587444,-0.3262,0.9439,0.2494,1.029
10.026589944,-0.3619,0.9399,0.2226,1.031
10.027710933,-0.3907,0.9312,0.1989,1.029
10.028567756,-0.4034,0.9202,0.1700,1.019
10.041925673,-0.4110,0.9072,0.1376,1.005
10.043742131,-0.4112,0.9016,0.1090,0.997
10.044115256,-0.4063,0.8955,0.0826,0.987
10.04442484,-0.3961,0.8869,0.0552,0.973
10.044719683,-0.3892,0.8774,0.0315,0.960
10.045027392,-0.3802,0.8701,0.0103,0.950
10.045363486,-0.3665,0.8711,-0.0090,0.945
10.0478451,-0.3543,0.8659,-0.0273,0.936
10.050033017,-0.3409,0.8635,-0.0413,0.929
10.052582131,-0.3296,0.8667,-0.0549,0.929
10.056192652,-0.3199,0.8647,-0.0650,0.924
10.05752135,-0.3118,0.8701,-0.0713,0.927
10.059925517,-0.2988,0.8737,-0.0765,0.927
10.061208225,-0.2905,0.8786,-0.0784,0.929
10.064320152,-0.2803,0.8864,-0.0796,0.933
10.066851558,-0.2707,0.8923,-0.0811,0.936
10.069444736,-0.2646,0.8991,-0.0791,0.941
10.072640569,-0.2522,0.9067,-0.0733,0.944
10.074076038,-0.2431,0.9182,-0.0689,0.952
10.076646298,-0.2370,0.9277,-0.0647,0.960
10.077990517,-0.2280,0.9351,-0.0574,0.964
10.081291975,-0.2238,0.9461,-0.0525,0.974
10.096083381,-0.2153,0.9548,-0.0479,0.980
10.096894371,-0.2097,0.9639,-0.0479,0.988
10.0972426,-0.2004,0.9715,-0.0452,0.993
10.097583121,-0.1921,0.9786,-0.0415,0.998
10.097902079,-0.1794,0.9834,-0.0366,1.000
10.098220777,-0.1677,0.9932,-0.0330,1.008
10.098536402,-0.1537,0.9974,-0.0303,1.010
10.101145881,-0.1437,1.0018,-0.0276,1.012
10.103034215,-0.1313,1.0064,-0.0251,1.015
10.106117236,-0.1203,1.0081,-0.0217,1.015
10.106641715,-0.1115,1.0149,-0.0200,1.021
10.108875777,-0.1056,1.0157,-0.0166,1.021
10.111190881,-0.0973,1.0194,-0.0168,1.024
10.118293746,-0.0917,1.0269,-0.0154,1.031
10.119036923,-0.0863,1.0303,-0.0103,1.034
10.119466663,-0.0802,1.0325,-0.0078,1.036
10.119915673,-0.0736,1.0340,-0.0081,1.037
10.135897392,-0.0726,1.0386,-0.0095,1.041
10.136611454,-0.0687,1.0357,-0.0122,1.038
10.137195465,-0.0667,1.0369,-0.0159,1.039
10.13751484,-0.0582,1.0355,-0.0171,1.037
10.137823694,-0.0550,1.0328,-0.0205,1.034
10.138150673,-0.0492,1.0313,-0.0230,1.033
10.138452808,-0.0470,1.0264,-0.0273,1.028
10.140161246,-0.0421,1.0220,-0.0286,1.023
10.141731246,-0.0377,1.0181,-0.0325,1.019
10.143469006,-0.0333,1.0135,-0.0356,1.015
10.147485413,-0.0318,1.0076,-0.0347,1.009
10.148699631,-0.0287,1.0018,-0.0361,1.003
10.151895621,-0.0228,0.9966,-0.0327,0.997
10.15331734,-0.0238,0.9917,-0.0320,0.993
10.155934944,-0.0177,0.9817,-0.0298,0.982
10.159748746,-0.0172,0.9849,-0.0303,0.986
10.160492392,-0.0186,0.9808,-0.0273,0.981
10.162680881,-0.0182,0.9764,-0.0271,0.977
10.165521402,-0.0154,0.9764,-0.0217,0.977
10.1680326,-0.0196,0.9761,-0.0205,0.977
10.169434111,-0.0182,0.9744,-0.0188,0.975
10.173072548,-0.0199,0.9754,-0.0164,0.976
10.175252652,-0.0228,0.9732,-0.0146,0.974
10.176608746,-0.0213,0.9710,-0.0125,0.971
10.180717808,-0.0204,0.9717,-0.0134,0.972
10.182868746,-0.0174,0.9710,-0.0112,0.971
10.184346923,-0.0169,0.9756,-0.0115,0.976
10.188813277,-0.0201,0.9734,-0.0115,0.974
10.192210465,-0.0206,0.9744,-0.0127,0.975
10.192902808,-0.0243,0.9746,-0.0110,0.975
10.193571975,-0.0274,0.9744,-0.0071,0.975
10.196699996,-0.0262,0.9751,-0.0037,0.975
10.197614996,-0.0318,0.9786,-0.0059,0.979
10.201274423,-0.0340,0.9764,-0.0056,0.977
10.204663329,-0.0357,0.9703,-0.0017,0.971
10.205372808,-0.0394,0.9712,-0.0024,0.972
10.208193017,-0.0431,0.9681,0.0013,0.969
10.209250933,-0.0453,0.9656,0.0083,0.967
10.219537079,-0.0484,0.9622,0.0127,0.963
10.220635413,-0.0484,0.9570,0.0196,0.958
10.22163359,-0.0536,0.9561,0.0254,0.958
10.222417392,-0.0572,0.9478,0.0320,0.950
10.223249319,-0.0597,0.9414,0.0398,0.944
10.224468069,-0.0616,0.9368,0.0489,0.940
10.225606871,-0.0650,0.9348,0.0537,0.939
10.228163954,-0.0736,0.9280,0.0628,0.933
10.2408976,-0.0773,0.9219,0.0723,0.928
10.242171142,-0.0785,0.9155,0.0823,0.923
10.242539996,-0.0746,0.9119,0.0902,0.919
10.243224058,-0.0780,0.9026,0.0958,0.911
10.243538173,-0.0775,0.8947,0.1031,0.904
10.244680517,-0.0797,0.8903,0.1094,0.901
10.246233433,-0.0775,0.8818,0.1173,0.893
10.24720161,-0.0707,0.8735,0.1251,0.885
10.249669058,-0.0704,0.8679,0.1295,0.880
10.25212734,-0.0675,0.8657,0.1344,0.879
10.254433225,-0.0670,0.8603,0.1393,0.874
10.256940308,-0.0663,0.8552,0.1427,0.870
10.258443485,-0.0631,0.8540,0.1478,0.869
10.260785256,-0.0616,0.8491,0.1498,0.864
10.26376786,-0.0599,0.8449,0.1542,0.861
10.266389423,-0.0606,0.8388,0.1549,0.855
10.271154475,-0.0582,0.8351,0.1532,0.851
10.2733876,-0.0575,0.8307,0.1517,0.846
10.274296454,-0.0575,0.8271,0.1517,0.843
10.276465048,-0.0531,0.8242,0.1493,0.839
10.277753642,-0.0504,0.8188,0.1493,0.834
10.28165885,-0.0448,0.8134,0.1485,0.828
10.283410569,-0.0409,0.8151,0.1463,0.829
10.284395308,-0.0367,0.8073,0.1478,0.822
10.288124475,-0.0331,0.8056,0.1476,0.820
10.2914076,-0.0304,0.8034,0.1432,0.817
10.292037288,-0.0265,0.8014,0.1441,0.815
10.293744371,-0.0238,0.8017,0.1407,0.814
10.296020152,-0.0230,0.7973,0.1334,0.809
10.298376142,-0.0201,0.7961,0.1319,0.807
10.301968746,-0.0147,0.7995,0.1234,0.809
10.311026923,-0.0152,0.7988,0.1214,0.808
10.311868277,-0.0130,0.7990,0.1166,0.808
10.312372392,-0.0103,0.7997,0.1112,0.807
10.312864996,-0.0076,0.7961,0.1041,0.803
10.314242027,-0.0084,0.7970,0.1036,0.804
10.316606715,-0.0059,0.7939,0.1009,0.800
10.317635881,-0.0062,0.7914,0.0955,0.797
10.319410673,-0.0069,0.7924,0.0904,0.798
10.331290933,-0.0032,0.7905,0.0884,0.795
10.33219385,-0.0005,0.7868,0.0841,0.791
10.33255635,-0.0040,0.7816,0.0799,0.786
10.332901506,-0.0013,0.7763,0.0797,0.780
10.333254058,-0.0013,0.7758,0.0789,0.780
10.334536194,0.0034,0.7699,0.0767,0.774
10.336990621,0.0016,0.7658,0.0740,0.769
10.33973734,0.0075,0.7601,0.0696,0.763
10.340479892,0.0090,0.7555,0.0692,0.759
10.342961663,0.0097,0.7548,0.0684,0.758
10.346164475,0.0121,0.7484,0.0684,0.752
10.348495829,0.0114,0.7450,0.0696,0.748
10.351468277,0.0126,0.7445,0.0704,0.748
10.353164475,0.0107,0.7406,0.0743,0.744
10.355305621,0.0095,0.7394,0.0738,0.743
10.357073173,0.0034,0.7372,0.0772,0.741
10.359823381,0.0031,0.7365,0.0806,0.741
10.362460465,0.0012,0.7367,0.0816,0.741
10.36669411,-0.0062,0.7323,0.0848,0.737
10.370479735,-0.0042,0.7316,0.0863,0.737
10.372082652,-0.0108,0.7326,0.0902,0.738
10.373832444,-0.0140,0.7301,0.0980,0.737
10.374727444,-0.0147,0.7323,0.1014,0.739
10.376326194,-0.0186,0.7348,0.1077,0.743
10.380267496,-0.0233,0.7406,0.1129,0.750
10.383726767,-0.0289,0.7440,0.1178,0.754
10.384549996,-0.0348,0.7482,0.1241,0.759
10.387319475,-0.0423,0.7543,0.1271,0.766
10.391179683,-0.0538,0.7597,0.1317,0.773
10.391996142,-0.0582,0.7638,0.1373,0.778
10.39327734,-0.0719,0.7733,0.1417,0.789
10.396091194,-0.0822,0.7780,0.1456,0.796
10.39745734,-0.0934,0.7824,0.1466,0.801
10.399555725,-0.1017,0.7934,0.1461,0.813
10.404272704,-0.1137,0.7985,0.1493,0.820
10.40522911,-0.1232,0.8102,0.1532,0.834
10.407984892,-0.1359,0.8158,0.1529,0.841
10.409239892,-0.1440,0.8254,0.1608,0.853
10.421089788,-0.1501,0.8325,0.1617,0.861
10.422136454,-0.1591,0.8390,0.1683,0.870
10.423243173,-0.1657,0.8466,0.1715,0.880
10.423836246,-0.1684,0.8527,0.1742,0.886
10.424441975,-0.1791,0.8615,0.1771,0.898
10.425359058,-0.1869,0.8715,0.1835,0.910
10.425803277,-0.1936,0.8799,0.1847,0.920
10.443433277,-0.2031,0.8896,0.1894,0.932
10.444117131,-0.2089,0.8984,0.1901,0.942
10.444530725,-0.2097,0.9094,0.1915,0.953
10.444872235,-0.2077,0.9182,0.1989,0.962
10.445208173,-0.2109,0.9290,0.2001,0.973
10.44553536,-0.2097,0.9382,0.2069,0.983
10.44584359,-0.2011,0.9436,0.2094,0.987
10.446160725,-0.1955,0.9531,0.2106,0.996
10.447364735,-0.1862,0.9659,0.2160,1.007
10.449518277,-0.1738,0.9776,0.2201,1.017
10.45107411,-0.1698,0.9905,0.2240,1.030
10.453911142,-0.1603,1.0005,0.2279,1.039
10.455707496,-0.1576,1.0105,0.2304,1.048
10.458094423,-0.1532,1.0284,0.2333,1.066
10.460969215,-0.1518,1.0411,0.2353,1.078
10.463740204,-0.1510,1.0533,0.2375,1.090
10.466222548,-0.1459,1.0640,0.2426,1.101
10.46769411,-0.1415,1.0731,0.2475,1.110
10.472168173,-0.1386,1.0875,0.2490,1.124
10.481241662,-0.1371,1.0970,0.2519,1.134
10.481982652,-0.1308,1.1056,0.2558,1.142
10.482453954,-0.1278,1.1144,0.2580,1.151
10.483008017,-0.1244,1.1202,0.2585,1.156
10.483635152,-0.1198,1.1256,0.2602,1.161
10.484394787,-0.1181,1.1352,0.2607,1.171
10.486115621,-0.1171,1.1405,0.2639,1.176
10.489539058,-0.1132,1.1437,0.2609,1.179
10.491183277,-0.1115,1.1461,0.2607,1.181
10.493595985,-0.1124,1.1505,0.2587,1.185
10.495847444,-0.1102,1.1525,0.2580,1.186
10.498066558,-0.1107,1.1566,0.2558,1.190
10.5006201,-0.1127,1.1562,0.2529,1.189
10.50329234,-0.1102,1.1613,0.2475,1.192
10.505539475,-0.1117,1.1652,0.2455,1.196
10.507679631,-0.1115,1.1647,0.2416,1.195
10.518511975,-0.1102,1.1706,0.2389,1.200
10.519658537,-0.1078,1.1703,0.2341,1.198
10.520155985,-0.1076,1.1757,0.2331,1.203
10.520652131,-0.1073,1.1794,0.2306,1.206
10.521114215,-0.1066,1.1852,0.2284,1.212
10.522052235,-0.1068,1.1882,0.2233,1.214
10.523964892,-0.1068,1.1926,0.2223,1.218
10.539052548,-0.1088,1.1957,0.2206,1.221
10.539729058,-0.1115,1.1979,0.2194,1.223
10.540176246,-0.1115,1.2009,0.2179,1.226
10.540553017,-0.1149,1.2062,0.2174,1.231
10.541172235,-0.1171,1.2067,0.2196,1.232
10.541562548,-0.1203,1.2101,0.2206,1.236
10.542007704,-0.1212,1.2155,0.2233,1.242
10.543909683,-0.1227,1.2126,0.2248,1.239
10.545704215,-0.1251,1.2160,0.2260,1.243
10.54803786,-0.1342,1.2204,0.2287,1.249
10.551394579,-0.1398,1.2206,0.2296,1.250
10.552119162,-0.1432,1.2197,0.2294,1.249
10.554670048,-0.1496,1.2236,0.2355,1.255
10.556872808,-0.1601,1.2248,0.2346,1.257
10.559703642,-0.1650,1.2204,0.2363,1.254
10.56242859,-0.1860,1.2238,0.2311,1.259
10.565568642,-0.1904,1.2316,0.2321,1.268
10.569202704,-0.1857,1.2314,0.2343,1.267
10.570224735,-0.1752,1.2304,0.2363,1.265
10.572317183,-0.1640,1.2341,0.2333,1.267
10.57340984,-0.1486,1.2382,0.2270,1.268
10.577298642,-0.1393,1.2470,0.2267,1.275
10.580449892,-0.1266,1.2580,0.2243,1.284
10.581200985,-0.1176,1.2698,0.2240,1.295
10.585141819,-0.1122,1.2820,0.2182,1.305
10.586478642,-0.1063,1.2991,0.2089,1.320
10.589888642,-0.0983,1.3103,0.2045,1.330
10.590978694,-0.0746,1.3237,0.1986,1.341
10.593160725,-0.0790,1.3438,0.1852,1.359
10.596068277,-0.0853,1.3633,0.1808,1.378
10.596610152,-0.0922,1.3865,0.1769,1.401
10.599455204,-0.1073,1.4100,0.1639,1.424
10.601393798,-0.1195,1.4325,0.1525,1.445
10.604011767,-0.1220,1.4542,0.1354,1.466
10.606073381,-0.1266,1.4691,0.1234,1.480
10.609572392,-0.1303,1.4833,0.1075,1.493
10.610798329,-0.1290,1.4926,0.0904,1.501
10.613437287,-0.1227,1.5038,0.0738,1.511
10.615938537,-0.1220,1.5104,0.0574,1.516
10.625042756,-0.1232,1.5157,0.0442,1.521
10.626915517,-0.1261,1.5177,0.0281,1.523
10.627260985,-0.1268,1.5133,0.0181,1.519
10.627603017,-0.1266,1.5084,0.0000,1.514
10.629315465,-0.1305,1.4974,-0.0115,1.503
10.630002808,-0.1308,1.4779,-0.0264,1.484
10.632780569,-0.1320,1.4635,-0.0391,1.470
10.641406194,-0.1318,1.4427,-0.0505,1.450
10.642164267,-0.1256,1.4207,-0.0589,1.427
10.642481402,-0.1200,1.3973,-0.0706,1.404
10.642828642,-0.1139,1.3707,-0.0755,1.377
10.644100204,-0.1083,1.3501,-0.0811,1.357
10.646479162,-0.0946,1.3201,-0.0850,1.326
10.64887635,-0.0844,1.2981,-0.0872,1.304
10.651277339,-0.0680,1.2707,-0.0857,1.275
10.652753017,-0.0545,1.2451,-0.0828,1.249
10.655406402,-0.0423,1.2214,-0.0813,1.225
10.659037548,-0.0287,1.1948,-0.0767,1.198
10.66124411,-0.0098,1.1698,-0.0718,1.172
10.6634776,0.0058,1.1503,-0.0677,1.152
10.664918329,0.0163,1.1244,-0.0628,1.126
10.667643642,0.0285,1.1031,-0.0557,1.105
10.669710673,0.0405,1.0809,-0.0523,1.083
10.671717704,0.0517,1.0548,-0.0515,1.057
10.675868121,0.0661,1.0294,-0.0442,1.032
10.677651142,0.0740,1.0091,-0.0457,1.013
10.679422808,0.0737,0.9891,-0.0527,0.993
10.681894839,0.0654,0.9688,-0.0554,0.973
10.684741142,0.0561,0.9519,-0.0589,0.955
10.686294319,0.0473,0.9390,-0.0625,0.942
10.688651819,0.0371,0.9209,-0.0686,0.924
10.692549631,0.0302,0.9150,-0.0877,0.920
10.693950881,0.0163,0.8886,-0.0603,0.891
10.695834214,0.0085,0.8737,-0.0743,0.877
10.701043642,0.0041,0.8527,-0.0889,0.857
10.701930725,-0.0018,0.8398,-0.1058,0.846
10.703424735,-0.0106,0.8249,-0.1156,0.833
10.704886819,-0.0160,0.8107,-0.1202,0.820
10.709424579,-0.0226,0.8017,-0.1280,0.812
10.712205308,-0.0304,0.7905,-0.1365,0.803
10.713052183,-0.0374,0.7843,-0.1441,0.798
10.724853121,-0.0370,0.7789,-0.1514,0.794
10.726013589,-0.0399,0.7743,-0.1563,0.791
10.727479058,-0.0440,0.7714,-0.1622,0.789
10.728191194,-0.0499,0.7687,-0.1663,0.788
10.728695464,-0.0492,0.7658,-0.1705,0.786
10.729371819,-0.0541,0.7685,-0.1742,0.790
10.73030286,-0.0538,0.7645,-0.1786,0.787
10.731145621,-0.0558,0.7685,-0.1813,0.792
10.745418433,-0.0587,0.7721,-0.1783,0.795
10.746075256,-0.0599,0.7724,-0.1781,0.795
10.746411767,-0.0611,0.7807,-0.1771,0.803
10.746836871,-0.0592,0.7843,-0.1730,0.805
10.747187287,-0.0624,0.7875,-0.1695,0.808
10.747647131,-0.0658,0.7922,-0.1661,0.812
10.747991662,-0.0687,0.7992,-0.1629,0.819
10.750454735,-0.0699,0.8061,-0.1583,0.824
10.751289267,-0.0719,0.8139,-0.1546,0.832
10.753631402,-0.0765,0.8215,-0.1517,0.839
10.756742808,-0.0785,0.8268,-0.1451,0.843
10.759504162,-0.0800,0.8361,-0.1397,0.851
10.761812183,-0.0812,0.8449,-0.1309,0.859
10.763353642,-0.0824,0.8542,-0.1253,0.867
10.766239006,-0.0795,0.8628,-0.1170,0.874
10.768076246,-0.0785,0.8694,-0.1072,0.879
10.770344787,-0.0756,0.8779,-0.0999,0.887
10.775505673,-0.0719,0.8867,-0.0887,0.894
10.776993381,-0.0685,0.8967,-0.0813,0.903
10.779024214,-0.0633,0.9038,-0.0696,0.909
10.780161767,-0.0577,0.9158,-0.0584,0.919
10.783830673,-0.0521,0.9241,-0.0486,0.927
10.785118954,-0.0470,0.9363,-0.0391,0.938
10.787043537,-0.0374,0.9434,-0.0276,0.945
10.792238329,-0.0306,0.9548,-0.0183,0.956
10.793213173,-0.0238,0.9666,-0.0046,0.967
10.795746142,-0.0172,0.9746,0.0030,0.975
10.800033798,-0.0040,0.9878,0.0135,0.988
10.801012131,0.0053,0.9942,0.0242,0.994
10.803480777,0.0148,1.0064,0.0340,1.007
10.804308642,0.0185,1.0137,0.0423,1.015
10.805924214,0.0302,1.0198,0.0528,1.022
10.808433589,0.0380,1.0257,0.0616,1.028
10.810258954,0.0449,1.0338,0.0672,1.037
10.8125426,0.0476,1.0382,0.0723,1.042
10.823442079,0.0544,1.0421,0.0787,1.046
10.824241871,0.0576,1.0460,0.0797,1.051
10.824752235,0.0600,1.0511,0.0826,1.056
10.825445933,0.0664,1.0501,0.0848,1.056
10.827716662,0.0700,1.0504,0.0894,1.056
10.828177027,0.0725,1.0526,0.0919,1.059
10.830160412,0.0727,1.0509,0.0892,1.057
10.831395725,0.0749,1.0491,0.0928,1.056
10.84433661,0.0742,1.0465,0.0943,1.053
10.844974839,0.0725,1.0460,0.0948,1.053
10.845441402,0.0708,1.0462,0.0950,1.053
10.845805829,0.0691,1.0423,0.0948,1.049
10.846143642,0.0661,1.0384,0.0968,1.045
10.846495829,0.0630,1.0382,0.0941,1.044
10.848901037,0.0625,1.0350,0.0916,1.041
10.849983329,0.0603,1.0345,0.0877,1.040
10.852290569,0.0608,1.0282,0.0855,1.033
10.85541536,0.0552,1.0291,0.0836,1.034
10.857949839,0.0527,1.0242,0.0826,1.029
10.860362027,0.0464,1.0247,0.0801,1.029
10.861740464,0.0444,1.0172,0.0760,1.021
10.864982391,0.0388,1.0093,0.0723,1.013
10.866752912,0.0341,1.0030,0.0723,1.006
