time,gFx,gFy,gFz,TgF
9.284453695,0.0505,0.0488,1.0050,1.007
9.286931716,0.0532,0.0473,1.0019,1.004
9.288675414,0.0537,0.0493,1.0016,1.004
9.291366976,0.0552,0.0502,1.0031,1.006
9.295622861,0.0530,0.0512,0.9997,1.002
9.296617653,0.0537,0.0490,1.0004,1.003
9.298282132,0.0522,0.0488,1.0007,1.003
9.302203226,0.0525,0.0488,1.0019,1.004
9.305043955,0.0549,0.0522,1.0011,1.004
9.307164111,0.0561,0.0500,0.9985,1.001
9.308690986,0.0556,0.0493,0.9994,1.002
9.310525466,0.0547,0.0510,0.9994,1.002
9.313340414,0.0539,0.0485,1.0019,1.004
9.315074945,0.0549,0.0493,1.0009,1.004
9.317174632,0.0547,0.0488,0.9999,1.003
9.320875882,0.0539,0.0497,0.9975,1.000
9.322006091,0.0527,0.0497,0.9972,1.000
9.325253955,0.0549,0.0502,0.9989,1.002
9.326457028,0.0539,0.0495,0.9965,0.999
9.328811924,0.0556,0.0502,0.9994,1.002
9.331900674,0.0539,0.0507,0.9960,0.999
9.335487132,0.0525,0.0473,0.9963,0.999
9.336890049,0.0566,0.0473,0.9987,1.001
9.340124059,0.0527,0.0483,0.9992,1.002
9.34135682,0.0556,0.0488,0.9970,1.000
9.345586143,0.0537,0.0485,0.9972,1.000
9.346995518,0.0534,0.0461,0.9992,1.002
9.349082445,0.0542,0.0517,0.9987,1.002
9.361492861,0.0564,0.0510,0.9999,1.003
9.36339432,0.0525,0.0512,0.9989,1.002
9.364555518,0.0532,0.0485,1.0009,1.003
9.365096611,0.0583,0.0502,0.9997,1.003
9.365621768,0.0527,0.0488,1.0009,1.003
9.366137288,0.0547,0.0466,1.0019,1.004
9.36665432,0.0554,0.0497,0.9982,1.001
9.368050674,0.0554,0.0529,1.0011,1.004
9.374056299,0.0537,0.0505,1.0033,1.006
9.374656872,0.0549,0.0488,1.0014,1.004
9.375069216,0.0564,0.0461,1.0028,1.005
9.376217497,0.0556,0.0512,1.0019,1.005
9.377939111,0.0530,0.0534,1.0050,1.008
9.380188538,0.0530,0.0519,1.0036,1.006
9.383036038,0.0539,0.0478,1.0048,1.007
9.385624736,0.0578,0.0502,1.0055,1.008
9.388939111,0.0544,0.0510,1.0046,1.007
9.390782705,0.0561,0.0527,1.0046,1.008
9.392200674,0.0569,0.0500,1.0036,1.006
9.394942132,0.0569,0.0502,1.0036,1.006
9.396707601,0.0566,0.0537,1.0038,1.007
9.399650413,0.0566,0.0534,1.0028,1.006
9.402466768,0.0556,0.0522,1.0053,1.008
9.404971976,0.0564,0.0529,1.0058,1.009
9.406731768,0.0573,0.0507,1.0041,1.007
9.411668851,0.0571,0.0534,1.0046,1.008
9.413517549,0.0559,0.0529,1.0036,1.007
9.415027861,0.0583,0.0529,1.0026,1.006
9.417617549,0.0554,0.0517,1.0038,1.007
9.420353122,0.0586,0.0505,1.0041,1.007
9.421917809,0.0588,0.0522,1.0031,1.006
9.423544528,0.0581,0.0519,1.0014,1.004
9.427679424,0.0559,0.0505,1.0028,1.006
9.429026976,0.0552,0.0539,1.0043,1.007
9.430513226,0.0569,0.0507,1.0014,1.004
9.433925726,0.0571,0.0488,1.0011,1.004
9.436500101,0.0576,0.0500,1.0033,1.006
9.439110986,0.0573,0.0544,1.0033,1.006
9.440737445,0.0566,0.0497,1.0011,1.004
9.441822653,0.0559,0.0500,1.0014,1.004
9.444879684,0.0566,0.0497,1.0024,1.005
9.446304007,0.0578,0.0483,1.0009,1.004
9.460507809,0.0552,0.0517,1.0019,1.005
9.46183708,0.0542,0.0517,0.9997,1.002
9.462413955,0.0549,0.0532,1.0004,1.003
9.462972497,0.0554,0.0534,1.0004,1.003
9.463536507,0.0588,0.0522,1.0009,1.004
9.464203486,0.0556,0.0522,1.0036,1.006
9.46477057,0.0564,0.0507,1.0031,1.006
9.466592028,0.0564,0.0502,1.0031,1.006
9.472003278,0.0566,0.0505,1.0014,1.004
9.472668695,0.0591,0.0497,1.0036,1.007
9.47327557,0.0544,0.0500,1.0041,1.007
9.475071403,0.0559,0.0485,1.0048,1.008
9.476786299,0.0588,0.0512,1.0026,1.006
9.478904893,0.0561,0.0539,1.0021,1.005
9.481778434,0.0554,0.0480,1.0038,1.007
9.485178851,0.0537,0.0493,1.0026,1.005
9.487112341,0.0586,0.0519,1.0050,1.008
9.488789997,0.0566,0.0493,1.0019,1.005
9.491708799,0.0578,0.0505,1.0021,1.005
9.493637028,0.0554,0.0529,1.0036,1.007
9.495599372,0.0554,0.0537,1.0060,1.009
9.498508591,0.0552,0.0549,1.0024,1.005
9.502205986,0.0578,0.0512,1.0009,1.004
9.503596247,0.0549,0.0529,1.0009,1.004
9.506582653,0.0539,0.0527,1.0038,1.007
9.508674528,0.0578,0.0517,1.0041,1.007
9.511272341,0.0564,0.0539,1.0011,1.004
9.514224059,0.0549,0.0497,1.0024,1.005
9.517154372,0.0573,0.0529,1.0038,1.007
9.518152757,0.0576,0.0556,1.0024,1.006
9.520799893,0.0544,0.0537,1.0011,1.004
9.522326143,0.0552,0.0517,1.0002,1.003
9.527173851,0.0542,0.0507,1.0004,1.003
9.528577497,0.0534,0.0488,0.9982,1.001
9.530612966,0.0539,0.0541,0.9972,1.000
9.531539059,0.0566,0.0500,0.9985,1.001
9.535393486,0.0539,0.0495,0.9985,1.001
9.536787184,0.0544,0.0517,0.9972,1.000
9.540446976,0.0552,0.0510,0.9977,1.001
9.541639268,0.0554,0.0483,0.9923,0.995
9.545409893,0.0547,0.0502,0.9963,0.999
9.546662184,0.0559,0.0497,0.9958,0.999
9.549244424,0.0554,0.0490,0.9948,0.998
9.560035309,0.0561,0.0532,0.9975,1.000
9.561153643,0.0554,0.0517,0.9972,1.000
9.561967705,0.0552,0.0539,0.9989,1.002
9.562722028,0.0552,0.0517,1.0026,1.005
9.563502549,0.0581,0.0539,1.0031,1.006
9.564323903,0.0569,0.0549,1.0053,1.008
9.565538643,0.0552,0.0532,1.0070,1.010
9.571678747,0.0566,0.0534,1.0092,1.012
9.572564528,0.0552,0.0563,1.0112,1.014
9.573216611,0.0537,0.0549,1.0099,1.013
9.57406083,0.0556,0.0519,1.0112,1.014
9.576489945,0.0520,0.0519,1.0109,1.014
9.577761872,0.0556,0.0524,1.0121,1.015
9.580727653,0.0539,0.0500,1.0104,1.013
9.583357965,0.0539,0.0493,1.0109,1.014
9.585747913,0.0517,0.0497,1.0099,1.012
9.587381455,0.0539,0.0497,1.0063,1.009
9.59031807,0.0537,0.0517,1.0053,1.008
9.592581611,0.0520,0.0519,1.0021,1.005
9.594644424,0.0552,0.0524,1.0014,1.004
9.598733486,0.0517,0.0515,0.9997,1.002
9.601137549,0.0517,0.0515,0.9987,1.001
9.603017445,0.0530,0.0522,1.0004,1.003
9.604989059,0.0532,0.0537,0.9992,1.002
9.608542549,0.0544,0.0517,0.9987,1.002
9.60946807,0.0547,0.0517,1.0041,1.007
9.612133851,0.0569,0.0541,1.0033,1.006
9.615190518,0.0542,0.0524,1.0058,1.009
9.617826715,0.0559,0.0517,1.0063,1.009
9.619610674,0.0549,0.0537,1.0082,1.011
9.622281715,0.0569,0.0519,1.0060,1.009
9.626343747,0.0576,0.0522,1.0053,1.008
9.627682393,0.0591,0.0524,1.0055,1.009
9.62913182,0.0571,0.0539,1.0024,1.005
9.63146557,0.0583,0.0519,1.0036,1.007
9.634499268,0.0573,0.0517,1.0038,1.007
9.635598382,0.0566,0.0527,1.0011,1.004
9.638321195,0.0573,0.0529,0.9958,0.999
9.640401924,0.0561,0.0490,0.9928,0.996
9.642994476,0.0542,0.0539,0.9899,0.993
9.64462057,0.0530,0.0554,0.9831,0.986
9.64645609,0.0537,0.0541,0.9823,0.985
9.658291559,0.0552,0.0532,0.9821,0.985
9.659562497,0.0556,0.0539,0.9816,0.985
9.660528695,0.0571,0.0556,0.9862,0.989
9.661076663,0.0559,0.0563,0.9889,0.992
9.661594476,0.0586,0.0544,0.9938,0.997
9.662099997,0.0556,0.0549,1.0011,1.004
9.664269372,0.0605,0.0559,1.0092,1.013
9.668987809,0.0576,0.0541,1.0148,1.018
9.669664788,0.0571,0.0522,1.0187,1.022
9.670076299,0.0566,0.0544,1.0187,1.022
9.672592288,0.0534,0.0537,1.0202,1.023
9.675425934,0.0552,0.0549,1.0131,1.016
9.676653174,0.0547,0.0512,1.0104,1.013
9.67999432,0.0532,0.0539,1.0075,1.010
9.683088174,0.0527,0.0556,1.0021,1.005
9.684776924,0.0512,0.0554,1.0014,1.004
9.687121351,0.0527,0.0546,1.0036,1.006
9.688842913,0.0527,0.0583,1.0033,1.006
9.69137057,0.0552,0.0534,1.0038,1.007
9.693456247,0.0549,0.0529,1.0053,1.008
9.696366038,0.0534,0.0534,1.0092,1.012
9.699726038,0.0503,0.0527,1.0090,1.012
9.702345153,0.0544,0.0527,1.0075,1.010
9.703711663,0.0520,0.0534,1.0033,1.006
9.707153278,0.0515,0.0551,1.0031,1.006
9.708389528,0.0512,0.0519,1.0011,1.004
9.71107932,0.0532,0.0573,0.9960,0.999
9.714374997,0.0566,0.0544,0.9921,0.995
9.717437132,0.0586,0.0576,0.9904,0.994
9.718700778,0.0569,0.0566,0.9875,0.991
9.720218851,0.0598,0.0554,0.9894,0.993
9.721813643,0.0608,0.0559,0.9899,0.993
9.725528538,0.0605,0.0588,0.9945,0.998
9.726767445,0.0595,0.0539,0.9933,0.997
9.728895205,0.0632,0.0554,0.9967,1.000
9.731163747,0.0627,0.0529,1.0007,1.004
9.735101403,0.0595,0.0551,1.0016,1.005
9.736899788,0.0625,0.0522,1.0038,1.007
9.740567549,0.0635,0.0529,1.0031,1.006
9.751051976,0.0615,0.0527,1.0065,1.010
9.752317236,0.0613,0.0532,1.0085,1.012
9.752903122,0.0593,0.0507,1.0107,1.014
9.753507601,0.0561,0.0529,1.0097,1.013
9.754097861,0.0542,0.0517,1.0116,1.014
9.754688174,0.0571,0.0546,1.0104,1.014
9.755315882,0.0569,0.0529,1.0092,1.012
9.76132359,0.0539,0.0546,1.0102,1.013
9.761893799,0.0534,0.0549,1.0116,1.015
9.762310622,0.0549,0.0568,1.0092,1.012
9.76699182,0.0530,0.0571,1.0104,1.013
9.767818538,0.0539,0.0566,1.0082,1.011
9.769607236,0.0549,0.0573,1.0104,1.014
9.771215361,0.0578,0.0607,1.0131,1.017
9.77515432,0.0525,0.0588,1.0163,1.019
9.776186663,0.0537,0.0585,1.0121,1.015
9.779599997,0.0566,0.0583,1.0146,1.018
9.781296872,0.0583,0.0593,1.0155,1.019
9.783337861,0.0588,0.0620,1.0148,1.018
9.786122445,0.0569,0.0573,1.0131,1.016
9.78766958,0.0542,0.0561,1.0119,1.015
9.790920518,0.0544,0.0581,1.0107,1.014
9.792297184,0.0556,0.0568,1.0082,1.011
9.795168799,0.0537,0.0578,1.0072,1.010
9.799377288,0.0566,0.0571,1.0050,1.008
9.800529215,0.0549,0.0546,1.0048,1.008
9.80307682,0.0566,0.0566,0.9994,1.003
9.804782913,0.0566,0.0566,0.9989,1.002
9.807971351,0.0571,0.0581,0.9999,1.003
9.809601715,0.0561,0.0534,0.9987,1.002
9.812788278,0.0561,0.0551,0.9980,1.001
9.814575622,0.0561,0.0544,0.9967,1.000
9.817487288,0.0573,0.0524,1.0009,1.004
9.819225934,0.0508,0.0544,0.9997,1.002
9.822063695,0.0547,0.0527,1.0026,1.005
9.82430984,0.0544,0.0522,1.0043,1.007
9.826950465,0.0539,0.0522,1.0050,1.008
9.829311507,0.0537,0.0524,1.0031,1.006
9.830959163,0.0512,0.0505,1.0031,1.006
9.834024684,0.0522,0.0541,1.0058,1.009
9.836470413,0.0539,0.0529,1.0046,1.007
9.838475778,0.0503,0.0495,1.0041,1.007
9.841041559,0.0542,0.0497,1.0048,1.007
9.842210153,0.0539,0.0549,1.0050,1.008
9.844558903,0.0505,0.0532,1.0041,1.007
9.846531924,0.0512,0.0551,1.0065,1.009
9.851142028,0.0522,0.0549,1.0046,1.007
9.85260234,0.0505,0.0561,1.0055,1.008
9.85341484,0.0508,0.0583,1.0050,1.008
9.85609083,0.0537,0.0554,1.0063,1.009
9.864488174,0.0530,0.0537,1.0028,1.006
9.865491976,0.0520,0.0566,1.0007,1.004
9.866335153,0.0561,0.0539,1.0019,1.005
9.866999997,0.0564,0.0568,1.0016,1.005
9.870015517,0.0537,0.0554,0.9999,1.003
9.871434424,0.0542,0.0546,1.0028,1.006
9.876302028,0.0542,0.0551,1.0007,1.004
9.876977497,0.0534,0.0581,1.0009,1.004
9.877737653,0.0544,0.0541,1.0004,1.003
9.879852653,0.0581,0.0566,1.0024,1.006
9.882051038,0.0600,0.0532,1.0021,1.005
9.884630622,0.0600,0.0541,1.0041,1.007
9.886371872,0.0539,0.0539,1.0009,1.004
9.889456663,0.0559,0.0546,1.0019,1.005
9.890890778,0.0552,0.0544,1.0041,1.007
9.894208747,0.0566,0.0544,1.0026,1.006
9.896703278,0.0566,0.0549,1.0031,1.006
9.89898359,0.0554,0.0554,1.0021,1.005
9.900868851,0.0556,0.0568,1.0016,1.005
9.90346057,0.0549,0.0563,1.0014,1.004
9.906173695,0.0537,0.0519,1.0026,1.005
9.90754583,0.0542,0.0544,1.0031,1.006
9.911278747,0.0530,0.0554,1.0046,1.007
9.913056299,0.0542,0.0559,1.0031,1.006
9.917174111,0.0517,0.0571,1.0055,1.008
9.918853851,0.0517,0.0576,1.0028,1.006
9.92008083,0.0527,0.0566,1.0033,1.006
9.923674945,0.0522,0.0556,1.0036,1.006
9.925142236,0.0527,0.0561,1.0072,1.010
9.926964267,0.0547,0.0568,1.0065,1.010
9.92903708,0.0527,0.0544,1.0048,1.008
9.93140833,0.0547,0.0563,1.0043,1.007
9.93507833,0.0520,0.0568,1.0058,1.009
9.936537288,0.0534,0.0578,1.0050,1.008
9.94110109,0.0537,0.0583,1.0050,1.008
9.94239807,0.0537,0.0590,1.0043,1.007
9.944612809,0.0515,0.0585,1.0046,1.008
9.946198174,0.0544,0.0561,1.0024,1.005
9.949324267,0.0539,0.0600,1.0009,1.004
9.951273695,0.0539,0.0581,1.0028,1.006
9.952604111,0.0544,0.0581,0.9992,1.002
9.963553799,0.0542,0.0571,0.9994,1.003
9.96463484,0.0547,0.0615,0.9980,1.001
9.96530109,0.0549,0.0585,1.0007,1.004
9.965829424,0.0544,0.0583,1.0028,1.006
9.966360934,0.0564,0.0588,1.0050,1.008
9.96721234,0.0559,0.0581,1.0112,1.014
9.969958174,0.0552,0.0554,1.0112,1.014
9.97115734,0.0556,0.0563,1.0109,1.014
9.974567653,0.0554,0.0571,1.0124,1.015
9.976198434,0.0534,0.0561,1.0102,1.013
9.978882913,0.0552,0.0554,1.0092,1.012
9.981133226,0.0556,0.0546,1.0050,1.008
9.983599788,0.0556,0.0559,1.0009,1.004
9.985854163,0.0559,0.0556,0.9975,1.001
9.987396455,0.0561,0.0556,0.9972,1.000
9.989686611,0.0547,0.0556,0.9967,1.000
9.992607861,0.0552,0.0559,0.9938,0.997
9.995226767,0.0569,0.0585,0.9906,0.994
9.99780682,0.0547,0.0576,0.9911,0.994
10.000234215,0.0542,0.0602,0.9875,0.991
10.002612497,0.0544,0.0568,0.9887,0.992
10.004351767,0.0547,0.0559,0.9902,0.993
10.00715458,0.0520,0.0561,0.9911,0.994
10.018777392,0.0564,0.0573,0.9911,0.994
10.021057757,0.0571,0.0581,0.9955,0.999
10.021770778,0.0547,0.0537,0.9955,0.998
10.022366507,0.0547,0.0527,0.9967,1.000
10.022692236,0.0552,0.0532,1.0009,1.004
10.023040726,0.0527,0.0539,1.0007,1.003
10.023377132,0.0552,0.0561,0.9994,1.003
10.026044111,0.0542,0.0541,1.0007,1.004
10.028388955,0.0527,0.0527,1.0016,1.004
10.030481351,0.0537,0.0502,1.0065,1.009
10.032752444,0.0554,0.0554,1.0041,1.007
10.035518226,0.0547,0.0546,1.0038,1.007
10.037118382,0.0578,0.0532,1.0060,1.009
10.039263017,0.0556,0.0544,1.0075,1.010
10.042353278,0.0549,0.0546,1.0099,1.013
10.044025049,0.0571,0.0576,1.0114,1.015
10.052792705,0.0549,0.0581,1.0124,1.016
10.053777236,0.0554,0.0549,1.0107,1.014
10.05435484,0.0544,0.0590,1.0153,1.018
10.054916038,0.0588,0.0595,1.0180,1.021
10.062919528,0.0583,0.0566,1.0143,1.018
10.06418458,0.0588,0.0578,1.0119,1.015
10.064581194,0.0598,0.0576,1.0124,1.016
10.064982028,0.0598,0.0602,1.0112,1.015
10.066068903,0.0610,0.0585,1.0092,1.013
10.068376351,0.0576,0.0576,1.0097,1.013
10.071226351,0.0566,0.0581,1.0063,1.010
10.072252705,0.0581,0.0588,1.0058,1.009
10.075111976,0.0564,0.0549,1.0041,1.007
10.077850257,0.0566,0.0571,1.0028,1.006
10.079525934,0.0561,0.0554,1.0036,1.007
10.082302705,0.0588,0.0559,1.0058,1.009
10.084894267,0.0613,0.0546,1.0058,1.009
10.086646872,0.0559,0.0554,1.0036,1.007
10.088780101,0.0573,0.0568,1.0038,1.007
10.091715934,0.0576,0.0524,1.0031,1.006
10.095694319,0.0542,0.0529,1.0014,1.004
10.096873955,0.0547,0.0537,1.0028,1.006
10.099975049,0.0547,0.0571,1.0033,1.006
10.101521247,0.0515,0.0563,1.0055,1.008
10.103473694,0.0544,0.0556,1.0016,1.005
10.106294944,0.0532,0.0551,1.0050,1.008
10.109153174,0.0517,0.0581,1.0036,1.007
10.110969424,0.0522,0.0532,1.0048,1.008
10.113725205,0.0481,0.0549,1.0046,1.007
10.116082132,0.0508,0.0517,1.0072,1.010
10.117825674,0.0530,0.0549,1.0048,1.008
10.119665257,0.0508,0.0541,1.0072,1.010
10.122462861,0.0512,0.0527,1.0080,1.011
10.124482392,0.0510,0.0534,1.0068,1.009
10.126586924,0.0495,0.0539,1.0063,1.009
10.129863017,0.0498,0.0554,1.0060,1.009
10.131361351,0.0500,0.0539,1.0053,1.008
10.135180674,0.0490,0.0585,1.0036,1.006
10.138134632,0.0500,0.0571,1.0038,1.007
10.139187444,0.0510,0.0563,1.0009,1.004
10.142334215,0.0498,0.0556,1.0019,1.005
10.143898903,0.0500,0.0544,1.0007,1.003
10.147104944,0.0505,0.0576,1.0002,1.003
10.149934059,0.0520,0.0576,1.0007,1.004
10.153160465,0.0544,0.0551,1.0016,1.005
10.154070309,0.0534,0.0571,1.0004,1.003
10.154949476,0.0544,0.0588,0.9980,1.001
10.165787809,0.0547,0.0581,0.9989,1.002
10.166571142,0.0571,0.0556,0.9994,1.003
10.167139632,0.0559,0.0600,1.0002,1.004
10.167699059,0.0559,0.0568,0.9977,1.001
10.168574632,0.0552,0.0527,0.9958,0.999
10.169150205,0.0573,0.0539,0.9965,1.000
10.176205622,0.0554,0.0559,0.9970,1.000
10.177163382,0.0573,0.0556,0.9992,1.002
10.177632132,0.0547,0.0571,0.9975,1.001
10.180491663,0.0559,0.0559,0.9985,1.002
10.181542497,0.0542,0.0546,0.9972,1.000
10.183150674,0.0554,0.0561,0.9989,1.002
10.185878174,0.0547,0.0524,0.9999,1.003
10.187568642,0.0534,0.0544,0.9982,1.001
10.190520309,0.0547,0.0568,0.9985,1.002
10.193234892,0.0527,0.0532,1.0004,1.003
10.195371924,0.0544,0.0534,1.0007,1.004
10.198200622,0.0525,0.0544,1.0019,1.005
10.199842132,0.0522,0.0510,1.0011,1.004
10.202018955,0.0544,0.0517,0.9989,1.002
10.204709319,0.0539,0.0519,1.0011,1.004
10.208281663,0.0493,0.0546,1.0011,1.004
10.209865569,0.0544,0.0554,1.0019,1.005
10.213141819,0.0508,0.0551,0.9992,1.002
10.214967288,0.0534,0.0554,0.9975,1.000
10.218671715,0.0542,0.0522,1.0036,1.006
10.220433799,0.0517,0.0539,1.0009,1.004
10.221378694,0.0530,0.0537,1.0009,1.004
10.22492958,0.0517,0.0544,1.0033,1.006
10.226693486,0.0512,0.0551,1.0031,1.006
10.229292028,0.0539,0.0522,1.0024,1.005
10.230680049,0.0520,0.0573,1.0033,1.006
10.233603174,0.0525,0.0544,1.0036,1.006
10.234701246,0.0539,0.0537,1.0041,1.007
10.237586455,0.0522,0.0563,1.0036,1.007
10.241319267,0.0542,0.0566,1.0063,1.009
10.24218083,0.0569,0.0561,1.0048,1.008
10.251836455,0.0549,0.0576,1.0070,1.010
10.252852549,0.0564,0.0583,1.0011,1.004
10.253417184,0.0559,0.0576,1.0055,1.009
10.253917601,0.0561,0.0546,1.0043,1.007
10.254414267,0.0573,0.0571,1.0033,1.007
10.255939528,0.0561,0.0593,1.0019,1.005
10.259396299,0.0554,0.0563,1.0058,1.009
10.261767965,0.0581,0.0546,1.0043,1.007
10.263764371,0.0593,0.0561,1.0043,1.008
10.265331715,0.0583,0.0563,1.0038,1.007
10.26839109,0.0549,0.0561,1.0048,1.008
10.269933174,0.0547,0.0563,1.0036,1.007
10.272828694,0.0549,0.0568,1.0053,1.008
10.27540583,0.0559,0.0568,1.0053,1.008
10.278059215,0.0569,0.0561,1.0024,1.006
10.279639996,0.0525,0.0544,1.0031,1.006
10.282444944,0.0532,0.0546,1.0031,1.006
10.284601351,0.0559,0.0588,1.0031,1.006
10.286664059,0.0539,0.0563,1.0004,1.003
10.290241455,0.0532,0.0532,1.0019,1.005
10.291878538,0.0547,0.0554,1.0033,1.006
10.295274788,0.0576,0.0541,1.0033,1.006
10.298361507,0.0534,0.0527,0.9997,1.002
10.300500361,0.0542,0.0549,1.0007,1.004
10.301707236,0.0539,0.0532,1.0024,1.005
10.304445986,0.0547,0.0532,1.0019,1.005
10.307227236,0.0537,0.0534,1.0041,1.007
10.308705361,0.0561,0.0544,1.0007,1.004
10.31222833,0.0566,0.0556,1.0050,1.008
10.313665205,0.0544,0.0537,1.0009,1.004
10.316512444,0.0532,0.0529,1.0007,1.003
10.317360257,0.0544,0.0517,0.9994,1.002
10.319506976,0.0559,0.0537,1.0009,1.004
10.322438851,0.0556,0.0534,1.0031,1.006
10.324425413,0.0547,0.0517,1.0046,1.007
10.327631611,0.0556,0.0541,1.0031,1.006
10.328849788,0.0559,0.0495,1.0016,1.004
10.331312705,0.0566,0.0522,1.0028,1.006
10.336930986,0.0610,0.0534,0.9980,1.001
10.33808208,0.0573,0.0507,0.9997,1.003
10.34065333,0.0552,0.0524,1.0021,1.005
10.34173234,0.0554,0.0524,1.0043,1.007
10.345281351,0.0544,0.0505,1.0046,1.007
10.347102028,0.0561,0.0532,1.0036,1.007
10.349151038,0.0542,0.0515,1.0021,1.005
10.350342809,0.0542,0.0510,1.0026,1.005
10.362496559,0.0552,0.0519,1.0011,1.004
10.364082965,0.0517,0.0524,1.0019,1.005
10.364815778,0.0549,0.0534,1.0014,1.004
10.365505257,0.0569,0.0527,1.0009,1.004
10.366186142,0.0615,0.0568,0.9953,0.999
10.366853955,0.0627,0.0537,0.9977,1.001
10.367571038,0.0510,0.0510,1.0053,1.008
10.376493278,0.0444,0.0544,1.0072,1.010
10.377211351,0.0488,0.0522,1.0043,1.007
10.377790934,0.0515,0.0502,1.0009,1.003
10.378250517,0.0512,0.0488,1.0004,1.003
10.379040413,0.0542,0.0507,0.9985,1.001
10.381447653,0.0508,0.0517,0.9970,1.000
10.382811507,0.0549,0.0541,0.9955,0.999
10.385205986,0.0554,0.0549,0.9950,0.998
10.38855484,0.0508,0.0519,0.9941,0.997
10.390907913,0.0549,0.0517,0.9953,0.998
10.393693226,0.0495,0.0527,0.9906,0.993
10.396031194,0.0544,0.0524,0.9948,0.998
10.39840708,0.0544,0.0529,0.9965,0.999
10.399577028,0.0542,0.0524,0.9955,0.998
10.402129736,0.0515,0.0546,1.0009,1.004
10.405481559,0.0498,0.0561,1.0019,1.005
10.406602705,0.0527,0.0534,1.0016,1.004
10.410250934,0.0525,0.0527,1.0070,1.010
10.412593226,0.0510,0.0544,1.0075,1.010
10.414985413,0.0512,0.0529,1.0090,1.012
10.41643234,0.0527,0.0529,1.0138,1.017
10.418820569,0.0525,0.0527,1.0138,1.017
10.422525205,0.0532,0.0549,1.0151,1.018
10.424195517,0.0537,0.0519,1.0146,1.017
10.427190413,0.0525,0.0546,1.0124,1.015
10.429100778,0.0527,0.0578,1.0114,1.014
10.43228109,0.0517,0.0551,1.0116,1.014
10.433365986,0.0517,0.0551,1.0082,1.011
10.436286507,0.0512,0.0537,1.0092,1.012
10.439161142,0.0515,0.0495,1.0053,1.008
10.440668955,0.0503,0.0480,1.0031,1.006
10.444390465,0.0510,0.0505,1.0021,1.005
10.445460309,0.0515,0.0510,1.0016,1.004
10.447144215,0.0530,0.0544,0.9994,1.002
10.449159059,0.0530,0.0532,1.0002,1.003
10.452063278,0.0525,0.0563,1.0028,1.006
10.455070726,0.0525,0.0549,1.0019,1.005
10.456292965,0.0552,0.0537,1.0007,1.004
10.469479215,0.0532,0.0556,1.0024,1.005
10.470450673,0.0532,0.0551,1.0038,1.007
10.471041455,0.0512,0.0527,1.0038,1.007
10.471844736,0.0534,0.0532,1.0031,1.006
10.472414788,0.0569,0.0515,1.0033,1.006
10.472978121,0.0554,0.0515,1.0031,1.006
10.473539059,0.0534,0.0529,1.0002,1.003
10.480784007,0.0556,0.0524,1.0011,1.004
10.481525934,0.0539,0.0546,1.0033,1.006
10.481985726,0.0517,0.0527,0.9972,1.000
10.482434059,0.0510,0.0529,0.9931,0.996
10.484841559,0.0508,0.0522,0.9897,0.992
10.487080101,0.0490,0.0507,0.9860,0.989
10.489662653,0.0505,0.0507,0.9782,0.981
10.49345958,0.0486,0.0502,0.9777,0.980
10.494335413,0.0544,0.0502,0.9777,0.981
10.496919059,0.0527,0.0497,0.9801,0.983
10.498337809,0.0522,0.0488,0.9782,0.981
10.501234476,0.0542,0.0527,0.9823,0.985
10.503801507,0.0534,0.0519,0.9889,0.992
10.506413121,0.0534,0.0512,0.9958,0.999
10.508188069,0.0520,0.0515,1.0021,1.005
10.511678486,0.0561,0.0546,1.0102,1.013
10.513567132,0.0586,0.0495,1.0136,1.016
10.515416194,0.0542,0.0517,1.0131,1.016
10.518223955,0.0534,0.0495,1.0126,1.015
10.520077132,0.0495,0.0512,1.0119,1.014
10.522139215,0.0486,0.0502,1.0080,1.010
10.524864423,0.0522,0.0497,1.0060,1.009
10.527221403,0.0498,0.0490,1.0024,1.005
10.529715621,0.0495,0.0524,0.9970,1.000
10.53148958,0.0508,0.0480,0.9945,0.997
10.534954476,0.0522,0.0527,0.9982,1.001
10.539073486,0.0534,0.0534,1.0019,1.005
10.540180882,0.0537,0.0519,1.0016,1.004
10.542613955,0.0547,0.0537,1.0016,1.005
10.544493017,0.0539,0.0490,1.0038,1.006
10.545974267,0.0534,0.0497,1.0036,1.006
10.548186038,0.0505,0.0512,1.0043,1.007
10.556800257,0.0532,0.0549,0.9997,1.003
10.557739788,0.0488,0.0544,0.9975,1.000
10.558546559,0.0488,0.0524,0.9950,0.998
10.559113903,0.0520,0.0551,0.9916,0.995
10.56791458,0.0549,0.0541,0.9897,0.993
10.568667392,0.0559,0.0563,0.9897,0.993
10.569221403,0.0578,0.0568,0.9904,0.994
10.569982809,0.0573,0.0559,0.9914,0.995
10.570542861,0.0549,0.0561,0.9933,0.996
10.572362809,0.0569,0.0527,0.9960,0.999
10.573971351,0.0549,0.0512,0.9985,1.001
10.576558903,0.0542,0.0529,1.0024,1.005
10.57902083,0.0549,0.0519,1.0014,1.004
10.580709267,0.0552,0.0515,1.0058,1.009
10.583297184,0.0559,0.0507,1.0060,1.009
10.586009996,0.0532,0.0480,1.0090,1.011
10.588747236,0.0564,0.0497,1.0087,1.012
10.591973434,0.0532,0.0480,1.0094,1.012
10.594053017,0.0537,0.0456,1.0116,1.014
10.595690517,0.0534,0.0461,1.0141,1.017
10.597514423,0.0539,0.0449,1.0148,1.017
